1188	70	40	100	60	3.19	3.99	1.47	23.64	-10.40	16.09
1189	70	70	100	60	2.66	2.72	1.21	18.87	0.84	11.16
1190	70	100	100	60	2.30	1.90	1.02	14.93	10.55	7.15
1191	100	0	100	60	2.28	4.70	1.93	25.85	-36.78	14.92
1192	100	20	100	60	2.03	3.77	1.74	22.91	-29.63	11.86
1193	100	40	100	60	1.81	2.94	1.55	19.80	-21.45	8.52
1194	100	70	100	60	1.61	2.09	1.29	15.97	-10.08	5.06
1195	100	100	100	60	1.49	1.58	1.10	13.11	-1.03	2.70
1196	0	0	0	80	5.86	6.09	5.04	29.65	-0.18	-0.06
1197	0	40	0	80	4.49	3.79	3.38	22.97	11.91	-1.74
1198	0	70	0	80	3.79	2.61	2.27	18.42	21.69	-0.99
1199	0	100	0	80	3.47	1.99	1.57	15.42	29.61	0.73
1200	40	0	0	80	3.59	4.20	4.97	24.33	-6.89	-8.88
1201	40	40	0	80	2.78	2.63	3.37	18.49	4.66	-9.44
1202	40	70	0	80	2.37	1.81	2.36	14.46	13.99	-8.62
1203	40	100	0	80	2.13	1.34	1.69	11.57	21.52	-7.19
1204	70	0	0	80	2.35	3.11	4.83	20.46	-12.20	-14.78
1205	70	40	0	80	1.87	1.98	3.37	15.37	-0.88	-14.78
1206	70	70	0	80	1.63	1.40	2.43	11.93	7.93	-13.58
1207	70	100	0	80	1.50	1.06	1.80	9.50	14.80	-11.96
1208	100	0	0	80	1.61	2.43	4.67	17.59	-16.96	-18.87
1209	100	40	0	80	1.30	1.57	3.31	13.04	-6.06	-18.42
1210	100	70	0	80	1.19	1.16	2.47	10.23	2.38	-16.88
1211	100	100	0	80	1.12	0.92	1.89	8.33	8.49	-14.87
1212	0	0	40	80	5.59	6.01	2.75	29.45	-2.39	14.02
1213	0	40	40	80	4.38	3.84	1.92	23.14	9.71	10.37
1214	0	70	40	80	3.72	2.69	1.36	18.77	19.08	9.02
1215	0	100	40	80	3.33	2.03	1.00	15.63	26.55	8.63
1216	40	0	40	80	3.35	4.17	2.72	24.22	-10.13	5.25
1217	40	40	40	80	2.70	2.71	1.96	18.84	1.63	2.53
1218	40	70	40	80	2.32	1.92	1.46	15.05	10.53	1.44
1219	40	100	40	80	2.07	1.43	1.10	12.18	17.52	1.10
1220	70	0	40	80	2.12	3.08	2.68	20.36	-16.74	-1.12
1221	70	40	40	80	1.78	2.06	2.00	15.79	-4.95	-3.06
1222	70	70	40	80	1.57	1.50	1.53	12.61	3.53	-3.66
1223	70	100	40	80	1.43	1.16	1.21	10.25	9.81	-3.64
1224	100	0	40	80	1.35	2.36	2.62	17.29	-23.02	-5.97
1225	100	40	40	80	1.18	1.62	2.00	13.36	-11.19	-7.23
1226	100	70	40	80	1.11	1.24	1.57	10.84	-2.92	-7.15
1227	100	100	40	80	1.05	1.01	1.26	9.11	2.72	-6.38
1228	0	0	70	80	5.61	6.14	1.63	29.76	-3.47	24.87
1229	0	40	70	80	4.36	3.91	1.18	23.37	8.50	19.32
1230	0	70	70	80	3.70	2.76	0.90	19.05	17.60	16.11
1231	0	100	70	80	3.29	2.08	0.71	15.89	24.67	13.97
1232	40	0	70	80	3.31	4.21	1.65	24.36	-11.44	15.34
1233	40	40	70	80	2.66	2.75	1.26	19.02	0.12	10.81
1234	40	70	70	80	2.29	1.97	1.00	15.32	8.75	8.10
1235	40	100	70	80	2.05	1.50	0.82	12.58	15.37	6.26
1236	70	0	70	80	2.06	3.12	1.67	20.50	-18.56	8.39
1237	70	40	70	80	1.74	2.10	1.32	16.00	-6.80	4.80
1238	70	70	70	80	1.55	1.56	1.08	12.96	1.40	2.82
1239	70	100	70	80	1.42	1.22	0.91	10.73	7.48	1.57
1240	100	0	70	80	1.29	2.39	1.69	17.43	-25.35	2.94
1241	100	40	70	80	1.16	1.67	1.36	13.66	-13.40	0.30
1242	100	70	70	80	1.09	1.30	1.13	11.30	-5.30	-0.78
1243	100	100	70	80	1.06	1.09	0.97	9.73	0.20	-1.05
1244	0	0	100	80	5.79	6.40	1.03	30.40	-4.22	33.59
1245	0	40	100	80	4.41	4.01	0.76	23.69	7.70	26.45
1246	0	70	100	80	3.71	2.83	0.62	19.34	16.54	21.55
1247	0	100	100	80	3.28	2.13	0.55	16.16	23.45	17.39
1248	40	0	100	80	3.35	4.32	1.07	24.71	-12.33	23.26
1249	40	40	100	80	2.66	2.80	0.85	19.21	-0.78	17.16
1250	40	70	100	80	2.28	2.01	0.73	15.53	7.54	13.01
1251	40	100	100	80	2.04	1.54	0.66	12.83	14.04	9.69
1252	70	0	100	80	2.08	3.19	1.12	20.80	-19.42	15.79
1253	70	40	100	80	1.74	2.15	0.93	16.24	-7.84	10.73
1254	70	70	100	80	1.55	1.60	0.82	13.25	0.19	7.52
1255	70	100	100	80	1.43	1.28	0.74	11.10	6.07	5.15
1256	100	0	100	80	1.30	2.47	1.17	17.79	-26.51	9.86
1257	100	40	100	80	1.16	1.72	0.99	13.95	-14.60	5.92
1258	100	70	100	80	1.11	1.36	0.87	11.66	-6.47	3.85
1259	100	100	100	80	1.09	1.16	0.80	10.27	-1.04	2.67
1260	0	0	0	100	1.29	1.36	1.06	11.69	-0.55	0.92
1261	0	40	0	100	1.14	0.97	0.79	8.75	7.26	0.19
1262	0	100	0	100	1.16	0.78	0.58	7.06	15.27	1.15
1263	40	0	0	100	0.88	1.05	1.19	9.41	-5.08	-4.92
1264	40	40	0	100	0.82	0.78	0.92	7.09	2.69	-4.93
1265	40	100	0	100	0.85	0.62	0.68	5.64	9.99	-3.06
1266	100	0	0	100	0.63	0.89	1.43	8.01	-9.06	-10.31
1267	100	40	0	100	0.62	0.70	1.13	6.32	-2.08	-9.31
1268	100	100	0	100	0.68	0.59	0.85	5.36	4.26	-6.61
1269	0	0	40	100	1.30	1.42	0.67	12.08	-2.11	8.09
1270	0	40	40	100	1.21	1.09	0.56	9.75	5.17	6.23
1271	0	100	40	100	1.18	0.87	0.46	7.84	12.49	4.79
1272	40	0	40	100	0.91	1.15	0.78	10.18	-7.29	2.80
1273	40	40	40	100	0.90	0.92	0.67	8.33	0.30	1.63
1274	40	100	40	100	0.89	0.74	0.55	6.66	7.17	1.14
1275	100	0	40	100	0.59	0.94	0.94	8.48	-12.56	-2.80
1276	100	40	40	100	0.64	0.79	0.82	7.15	-5.07	-3.01
1277	100	100	40	100	0.68	0.67	0.67	6.09	1.24	-2.08
1278	0	0	100	100	1.48	1.65	0.52	13.55	-3.17	13.46
1279	0	40	100	100	1.33	1.27	0.45	11.09	3.28	10.64
1280	0	100	100	100	1.25	1.00	0.42	8.96	9.97	7.54
1281	40	0	100	100	1.01	1.32	0.56	11.39	-8.57	9.05
1282	40	40	100	100	0.98	1.06	0.51	9.49	-1.63	6.67
1283	40	100	100	100	0.95	0.85	0.47	7.67	5.06	4.34
1284	100	0	100	100	0.65	1.04	0.65	9.35	-14.22	3.82
1285	100	40	100	100	0.68	0.89	0.60	8.00	-6.92	2.43
1286	100	100	100	100	0.75	0.78	0.56	7.04	-0.22	1.65
1287	100	0	0	0	14.38	22.23	52.00	54.27	-37.75	-50.31
1288	98	0	0	0	14.88	22.78	52.35	54.84	-37.16	-49.71
1289	95	0	0	0	15.64	23.60	52.91	55.68	-36.29	-48.87
1290	90	0	0	0	16.91	24.94	53.76	57.02	-34.89	-47.48
1291	85	0	0	0	18.26	26.34	54.55	58.36	-33.41	-46.02
1292	80	0	0	0	19.71	27.82	55.33	59.73	-31.87	-44.48
1293	75	0	0	0	21.36	29.47	56.11	61.19	-30.18	-42.78
1294	70	0	0	0	23.29	31.37	56.96	62.82	-28.34	-40.86
1295	60	0	0	0	28.15	36.12	58.94	66.61	-24.39	-36.35
1296	50	0	0	0	34.19	41.90	61.06	70.80	-20.25	-31.24
1297	40	0	0	0	40.90	48.20	63.26	74.95	-16.35	-26.23
1298	30	0	0	0	48.17	54.82	65.27	78.94	-12.49	-21.27
1299	25	0	0	0	52.92	59.20	66.44	81.40	-10.45	-18.13
1300	20	0	0	0	58.21	64.01	67.77	83.97	-8.32	-14.93
1301	15	0	0	0	63.51	68.69	68.92	86.35	-6.13	-11.88
1302	10	0	0	0	69.19	73.83	70.16	88.84	-4.25	-8.71
1303	7	0	0	0	72.80	77.04	70.82	90.34	-3.07	-6.72
1304	5	0	0	0	75.34	79.28	71.25	91.36	-2.24	-5.34
1305	3	0	0	0	77.98	81.58	71.64	92.39	-1.36	-3.91
1306	2	0	0	0	79.36	82.78	71.83	92.92	-0.91	-3.17
1307	0	100	0	0	32.67	16.26	14.07	47.32	75.66	-1.73
1308	0	98	0	0	33.04	16.68	14.56	47.86	74.62	-2.07
1309	0	95	0	0	33.57	17.30	15.29	48.64	73.12	-2.56
1310	0	90	0	0	34.46	18.36	16.50	49.93	70.63	-3.29
1311	0	85	0	0	35.38	19.50	17.77	51.27	67.99	-3.89
1312	0	80	0	0	36.39	20.79	19.16	52.72	65.14	-4.44
1313	0	75	0	0	37.60	22.34	20.77	54.39	61.89	-4.92
1314	0	70	0	0	39.03	24.20	22.66	56.29	58.28	-5.35
1315	0	60	0	0	42.65	28.93	27.33	60.72	50.26	-6.09
1316	0	50	0	0	47.11	34.91	33.09	65.68	41.75	-6.66
1317	0	40	0	0	52.08	41.71	39.25	70.67	33.62	-6.69
1318	0	30	0	0	57.57	49.38	45.87	75.69	25.81	-6.36
1319	0	25	0	0	61.09	54.32	49.93	78.65	21.46	-5.97
1320	0	20	0	0	64.94	59.78	54.31	81.72	17.07	-5.49
1321	0	15	0	0	68.87	65.46	58.67	84.72	12.80	-4.85
1322	0	10	0	0	72.96	71.44	63.03	87.70	8.65	-4.03
1323	0	7	0	0	75.52	75.23	65.67	89.50	6.16	-3.44
1324	0	5	0	0	77.31	77.89	67.49	90.73	4.46	-3.02
1325	0	3	0	0	79.19	80.70	69.33	92.00	2.73	-2.51
1326	0	2	0	0	80.17	82.17	70.26	92.65	1.84	-2.23
1327	0	0	100	0	69.03	74.08	6.26	88.96	-5.13	96.30
1328	0	0	98	0	69.08	74.14	6.63	88.99	-5.14	94.71
1329	0	0	95	0	69.19	74.25	7.20	89.04	-5.13	92.40
1330	0	0	90	0	69.31	74.38	8.17	89.10	-5.13	88.69
1331	0	0	85	0	69.47	74.55	9.22	89.18	-5.12	85.01
1332	0	0	80	0	69.67	74.74	10.41	89.27	-5.07	81.21
1333	0	0	75	0	69.94	74.97	11.81	89.38	-4.98	77.08
1334	0	0	70	0	70.30	75.31	13.50	89.54	-4.90	72.59
1335	0	0	60	0	71.26	76.26	17.91	89.98	-4.75	62.54
1336	0	0	50	0	72.33	77.24	23.64	90.43	-4.44	51.66
1337	0	0	40	0	73.55	78.35	30.16	90.94	-4.09	41.39
1338	0	0	30	0	74.95	79.52	37.43	91.47	-3.51	31.62
1339	0	0	25	0	76.07	80.44	42.19	91.88	-3.00	26.08
1340	0	0	20	0	77.27	81.38	47.53	92.30	-2.38	20.32
1341	0	0	15	0	78.33	82.17	53.06	92.65	-1.78	14.70
1342	0	0	10	0	79.54	83.17	58.85	93.09	-1.28	9.40
1343	0	0	7	0	80.27	83.77	62.54	93.35	-0.97	6.19
1344	0	0	5	0	80.80	84.18	65.15	93.53	-0.73	4.00
1345	0	0	3	0	81.34	84.60	67.86	93.71	-0.45	1.78
1346	0	0	2	0	81.62	84.81	69.25	93.80	-0.30	0.66
1347	0	0	0	100	1.29	1.36	1.06	11.69	-0.55	0.92
1348	0	0	0	98	1.64	1.72	1.36	13.95	-0.46	0.73
1349	0	0	0	95	2.21	2.31	1.86	17.05	-0.38	0.51
1350	0	0	0	90	3.28	3.42	2.79	21.65	-0.28	0.26
1351	0	0	0	85	4.47	4.66	3.83	25.73	-0.23	0.08
1352	0	0	0	80	5.86	6.09	5.04	29.65	-0.18	-0.06
1353	0	0	0	75	7.49	7.78	6.46	33.53	-0.15	-0.18
1354	0	0	0	70	9.38	9.74	8.12	37.38	-0.14	-0.30
1355	0	0	0	60	14.32	14.87	12.47	45.46	-0.15	-0.57
1356	0	0	0	50	20.94	21.76	18.34	53.77	-0.17	-0.85
1357	0	0	0	40	28.40	29.50	25.04	61.22	-0.17	-1.25
1358	0	0	0	30	37.20	38.64	32.97	68.49	-0.18	-1.63
1359	0	0	0	25	42.84	44.48	37.89	72.55	-0.16	-1.62
1360	0	0	0	20	49.42	51.32	43.64	76.87	-0.15	-1.62
1361	0	0	0	15	56.55	58.71	49.86	81.13	-0.14	-1.61
1362	0	0	0	10	64.04	66.46	56.37	85.23	-0.09	-1.61
1363	0	0	0	7	68.92	71.51	60.62	87.73	-0.06	-1.61
1364	0	0	0	5	72.39	75.10	63.63	89.44	-0.04	-1.61
1365	0	0	0	3	76.12	78.95	66.89	91.21	-0.01	-1.63
1366	0	0	0	2	78.08	80.97	68.59	92.12	0.00	-1.63
1367	0	0	0	0	82.21	85.25	72.21	93.99	0.02	-1.66
1368	100	85	85	0	3.78	4.45	4.10	25.11	-7.34	-2.65
1369	80	65	65	0	7.58	8.45	7.61	34.91	-5.26	-2.58
1370	60	45	45	0	15.01	16.32	14.91	47.39	-4.27	-3.77
1371	40	27	27	0	27.78	29.55	26.63	61.26	-2.78	-3.98
1372	20	12	12	0	48.68	51.03	45.49	76.70	-1.43	-4.16
1373	10	6	6	0	62.94	65.48	56.93	84.73	-0.46	-3.05
1374	5	3	3	0	71.76	74.52	64.00	89.17	-0.21	-2.43
1375	40	27	27	10	22.56	24.03	21.56	56.12	-2.75	-3.52
1376	20	12	12	10	38.88	40.82	36.34	70.05	-1.51	-3.80
1377	10	6	6	10	49.73	51.81	45.06	77.17	-0.61	-2.83
1378	60	45	45	20	10.10	10.92	9.77	39.44	-3.27	-2.63
1379	40	27	27	20	18.09	19.31	17.28	51.05	-2.75	-3.17
1380	20	12	12	20	30.69	32.25	28.69	63.55	-1.52	-3.47
1381	10	6	6	20	38.84	40.51	35.26	69.83	-0.68	-2.65
1382	80	65	65	40	3.68	4.03	3.43	23.78	-3.15	-0.66
1383	60	45	45	40	6.55	7.04	6.17	31.90	-2.49	-1.65
1384	40	27	27	40	11.25	12.02	10.63	41.24	-2.41	-2.31
1385	20	12	12	40	18.35	19.31	17.08	51.05	-1.43	-2.71
1386	10	6	6	40	22.79	23.79	20.64	55.88	-0.70	-2.08
1387	100	85	85	60	1.54	1.76	1.40	14.20	-4.19	0.63
1388	80	65	65	60	2.37	2.58	2.12	18.28	-2.34	0.13
1389	60	45	45	60	3.86	4.15	3.54	24.15	-1.97	-0.77
1390	40	27	27	60	6.25	6.67	5.80	31.05	-1.97	-1.40
1391	20	12	12	60	9.69	10.21	8.92	38.22	-1.24	-1.79
1392	10	6	6	60	11.77	12.30	10.54	41.69	-0.64	-1.27
1393	100	85	85	80	1.08	1.21	0.92	10.64	-2.89	1.31
1394	80	65	65	80	1.40	1.52	1.20	12.71	-1.79	0.66
1395	60	45	45	80	2.00	2.15	1.79	16.26	-1.64	-0.18
1396	40	27	27	80	2.92	3.11	2.64	20.47	-1.42	-0.59
1397	20	12	12	80	4.19	4.42	3.79	25.01	-1.03	-0.93
1398	10	6	6	80	4.94	5.18	4.37	27.23	-0.58	-0.56
1399	100	85	85	100	0.72	0.77	0.58	6.96	-1.06	1.09
1400	80	65	65	100	0.73	0.79	0.61	7.14	-1.22	0.71
1401	60	45	45	100	0.79	0.85	0.70	7.70	-1.38	0.15
1402	40	27	27	100	0.88	0.95	0.78	8.55	-1.35	0.01
1403	20	12	12	100	1.03	1.10	0.91	9.82	-1.16	0.08
1404	10	6	6	100	1.14	1.21	0.97	10.64	-0.85	0.45
1405	100	0	0	70	2.31	3.53	7.09	22.05	-19.92	-22.65
1406	0	100	0	70	5.06	2.79	2.27	19.20	35.41	0.32
1407	0	0	100	70	8.98	9.88	1.34	37.62	-4.52	41.81
1408	100	100	0	70	1.40	1.12	2.62	9.93	10.10	-18.64
1409	100	0	100	70	1.73	3.43	1.50	21.70	-31.57	12.39
1410	0	100	100	70	4.68	2.88	0.64	19.57	29.04	21.62
1411	40	40	0	70	4.16	3.92	5.17	23.41	5.48	-11.48
1412	40	0	40	70	5.09	6.34	4.08	30.25	-11.76	6.33
1413	0	40	40	70	6.67	5.78	2.86	28.86	11.90	12.13
1414	3	3	0	0	75.09	77.24	68.64	90.43	1.27	-4.59
1415	3	0	3	0	77.11	80.95	67.20	92.11	-1.88	-0.37
1416	0	3	3	0	78.34	80.10	65.10	91.73	2.21	0.94
1417	3	3	3	0	74.28	76.67	64.43	90.17	0.72	-1.11
1418	3	0	0	3	72.26	75.61	66.37	89.68	-1.35	-3.79
1419	0	3	0	3	73.38	74.82	64.28	89.31	2.57	-2.45
1420	3	3	0	3	69.65	71.67	63.67	87.81	1.17	-4.45
1421	0	0	3	3	75.32	78.35	62.93	90.94	-0.46	1.66
1422	3	0	3	3	71.47	75.04	62.33	89.41	-1.85	-0.40
1423	0	3	3	3	72.61	74.27	60.42	89.05	2.09	0.86
1424	3	3	3	3	68.89	71.13	59.80	87.55	0.65	-1.11
1425	7	7	0	0	66.82	68.05	64.06	86.03	2.69	-7.90
1426	7	0	7	0	70.89	75.61	61.02	89.68	-4.25	1.35
1427	0	7	7	0	73.73	73.99	56.84	88.92	4.97	4.27
1428	7	7	7	0	65.24	66.95	55.56	85.48	1.53	-0.33
1429	7	0	0	7	61.30	64.88	59.51	84.42	-2.91	-6.21
1430	0	7	0	7	63.56	63.45	55.39	83.68	5.50	-3.25
1431	7	7	0	7	56.48	57.61	54.09	80.52	2.31	-7.32
1432	0	0	7	7	67.35	70.31	52.80	87.15	-0.97	5.51
1433	7	0	7	7	59.75	63.72	51.55	83.82	-3.99	1.13
1434	0	7	7	7	62.09	62.45	48.19	83.15	4.40	3.78
1435	7	7	7	7	55.17	56.70	47.14	80.01	1.26	-0.41
1436	40	3	0	0	39.59	45.98	60.96	73.53	-14.29	-26.43
1437	3	40	0	0	49.54	40.06	39.03	69.51	31.88	-8.40
1438	40	0	3	0	40.25	47.79	59.46	74.69	-17.23	-22.94
1439	40	3	3	0	38.97	45.58	57.31	73.27	-15.12	-23.20
1440	0	40	3	0	51.68	41.48	37.28	70.51	33.25	-4.30
1441	3	40	3	0	49.16	39.85	37.05	69.36	31.50	-5.98
1442	40	40	3	0	26.69	24.88	35.09	56.96	11.36	-24.60
1443	3	0	40	0	69.59	74.93	29.88	89.36	-5.63	39.11
1444	0	3	40	0	71.08	74.42	29.21	89.12	-1.43	39.76
1445	3	3	40	0	67.26	71.20	28.93	87.58	-3.02	37.56
1446	40	3	40	0	33.49	41.75	26.10	70.70	-22.25	13.21
1447	3	40	40	0	45.88	38.14	18.54	68.12	27.75	23.44
1448	40	0	0	3	38.19	45.00	58.77	72.89	-15.96	-25.35
1449	40	3	0	3	36.98	42.95	56.67	71.52	-13.96	-25.56
1450	0	40	0	3	48.56	39.00	36.70	68.75	32.50	-6.54
1451	3	40	0	3	46.20	37.46	36.48	67.62	30.83	-8.19
1452	40	40	0	3	25.30	23.47	34.52	55.55	11.70	-26.21
1453	40	0	3	3	37.58	44.60	55.28	72.63	-16.80	-22.19
1454	40	3	3	3	36.41	42.58	53.33	71.27	-14.75	-22.45
1455	0	40	3	3	48.16	38.76	34.85	68.58	32.14	-4.22
1456	3	40	3	3	45.84	37.26	34.64	67.47	30.45	-5.84
1457	40	40	3	3	25.04	23.37	32.82	55.45	11.02	-23.89
1458	0	0	40	3	68.21	72.69	28.25	88.30	-4.05	39.92
1459	3	0	40	3	64.60	69.58	28.00	86.79	-5.54	37.73
1460	40	0	40	3	32.31	40.89	25.20	70.10	-23.82	13.76
1461	0	3	40	3	65.96	69.11	27.37	86.56	-1.50	38.38
1462	3	3	40	3	62.47	66.16	27.11	85.08	-3.03	36.27
1463	40	3	40	3	31.38	39.08	24.50	68.81	-21.65	12.81
1464	0	40	40	3	45.08	37.15	17.46	67.39	28.62	24.59
1465	3	40	40	3	42.80	35.67	17.40	66.27	26.79	22.80
1466	40	40	40	3	22.37	22.04	16.63	54.07	5.20	3.55
1467	3	0	0	40	27.19	28.47	24.91	60.31	-1.05	-2.59
1468	0	3	0	40	27.56	28.21	24.23	60.08	1.41	-1.76
1469	3	3	0	40	26.37	27.22	24.07	59.18	0.50	-3.01
1470	40	3	0	40	14.97	17.38	22.01	48.74	-10.30	-17.12
1471	3	40	0	40	18.44	15.30	14.76	46.04	20.66	-5.71
1472	0	0	3	40	28.15	29.33	23.77	61.07	-0.50	0.80
1473	3	0	3	40	26.94	28.30	23.61	60.16	-1.39	-0.48
1474	40	0	3	40	15.21	17.99	21.55	49.49	-12.14	-14.92
1475	0	3	3	40	27.32	28.06	22.99	59.94	1.06	0.31
1476	3	3	3	40	26.14	27.07	22.82	59.04	0.14	-0.92
1477	40	3	3	40	14.81	17.30	20.90	48.63	-10.79	-15.10
1478	0	40	3	40	19.09	15.75	14.13	46.64	21.44	-3.06
1479	3	40	3	40	18.33	15.24	14.08	45.96	20.42	-4.09
1480	40	40	3	40	10.82	10.18	13.58	38.17	7.65	-16.20
1481	3	0	40	40	24.74	26.77	11.70	58.76	-4.54	24.62
1482	0	3	40	40	25.17	26.60	11.45	58.60	-1.99	25.09
1483	3	3	40	40	24.08	25.68	11.37	57.73	-2.93	23.82
1484	40	3	40	40	13.28	16.40	10.51	47.49	-15.47	8.84
1485	3	40	40	40	17.39	14.84	7.44	45.41	17.78	16.21
1486	0	0	0	10	64.04	66.46	56.37	85.23	-0.09	-1.61
1487	0	0	10	10	62.04	64.92	46.43	84.44	-1.28	8.06
1488	0	0	20	10	60.35	63.61	37.86	83.76	-2.31	17.75
1489	0	0	40	10	57.49	61.34	24.35	82.56	-3.99	36.79
1490	0	0	70	10	55.09	59.22	11.08	81.41	-4.98	65.52
1491	0	10	0	10	57.24	56.27	49.65	79.77	7.41	-3.72
1492	0	10	10	10	55.49	55.12	40.94	79.11	5.93	5.66
1493	0	10	20	10	54.15	54.10	33.66	78.52	5.10	14.64
1494	0	10	40	10	51.88	52.42	22.00	77.53	3.53	32.54
1495	0	10	70	10	49.70	50.62	10.15	76.45	2.41	59.94
1496	0	20	0	10	51.22	47.47	43.10	74.49	14.91	-5.05
1497	0	20	10	10	49.81	46.64	35.91	73.96	13.43	3.55
1498	0	20	20	10	48.66	45.85	29.66	73.45	12.51	12.02
1499	0	20	40	10	46.88	44.66	19.66	72.67	10.97	28.89
1500	0	20	70	10	44.97	43.20	9.21	71.69	9.78	54.90
1501	0	40	0	10	41.26	33.32	31.39	64.42	30.13	-6.25
1502	0	40	10	10	40.32	32.80	26.54	64.00	29.07	0.91
1503	0	40	20	10	39.65	32.47	22.28	63.73	28.15	8.21
1504	0	40	40	10	38.43	31.84	15.09	63.21	26.53	23.05
1505	0	40	70	10	37.00	30.97	7.24	62.48	25.06	46.46
1506	0	70	0	10	31.11	19.52	18.36	51.29	52.89	-5.17
1507	0	70	10	10	30.77	19.44	15.99	51.20	52.01	0.12
1508	0	70	20	10	30.40	19.36	13.69	51.11	51.05	5.82
1509	0	70	40	10	29.71	19.19	9.61	50.91	49.32	17.69
1510	0	70	70	10	28.86	18.88	4.91	50.55	47.59	36.66
1511	10	0	0	10	54.39	58.02	54.90	80.75	-3.90	-7.78
1512	10	0	10	10	52.46	56.61	44.91	79.96	-5.43	2.16
1513	10	0	20	10	50.81	55.36	36.61	79.25	-6.71	11.69
1514	10	0	40	10	48.41	53.45	23.65	78.14	-8.39	30.44
1515	10	0	70	10	46.09	51.47	10.87	76.96	-9.74	58.51
1516	10	10	0	10	48.60	49.27	48.09	75.62	2.99	-9.09
1517	10	10	10	10	47.07	48.21	39.74	74.96	1.62	0.06
1518	10	10	20	10	45.79	47.33	32.71	74.40	0.43	8.94
1519	10	10	40	10	43.73	45.81	21.37	73.42	-1.27	26.69
1520	10	10	70	10	41.67	44.14	9.98	72.32	-2.68	53.36
1521	10	20	0	10	43.76	41.85	42.05	70.77	10.22	-10.14
1522	10	20	10	10	42.50	41.09	35.03	70.24	8.78	-1.62
1523	10	20	20	10	41.41	40.41	29.02	69.76	7.57	6.69
1524	10	20	40	10	39.61	39.15	19.18	68.86	5.91	23.35
1525	10	20	70	10	37.81	37.80	9.06	67.87	4.47	48.83
1526	10	40	0	10	35.35	29.45	30.91	61.18	25.18	-11.10
1527	10	40	10	10	34.58	29.07	26.17	60.84	24.02	-3.90
1528	10	40	20	10	33.85	28.70	22.00	60.52	22.91	3.21
1529	10	40	40	10	32.62	28.05	14.92	59.93	21.10	17.83
1530	10	40	70	10	31.21	27.16	7.23	59.12	19.52	40.69
1531	10	70	0	10	26.66	17.21	18.44	48.52	47.64	-10.12
1532	10	70	10	10	26.31	17.15	16.03	48.45	46.52	-4.71
1533	10	70	20	10	25.94	17.06	13.70	48.33	45.49	0.98
1534	10	70	40	10	25.25	16.86	9.65	48.08	43.69	12.68
1535	10	70	70	10	24.42	16.56	4.94	47.70	41.79	31.57
1536	20	0	0	10	46.06	50.61	53.11	76.44	-7.60	-13.30
1537	20	0	10	10	44.32	49.38	43.58	75.69	-9.35	-3.58
1538	20	0	20	10	42.86	48.36	35.47	75.05	-10.88	6.05
1539	20	0	40	10	40.52	46.52	22.95	73.88	-12.90	24.41
1540	20	0	70	10	38.35	44.68	10.71	72.68	-14.55	51.64
1541	20	10	0	10	41.30	43.14	46.76	71.65	-0.91	-14.38
1542	20	10	10	10	39.94	42.29	38.72	71.07	-2.58	-5.29
1543	20	10	20	10	38.67	41.44	31.76	70.48	-4.02	3.63
1544	20	10	40	10	36.69	39.99	20.82	69.46	-6.05	20.97
1545	20	10	70	10	34.83	38.52	9.82	68.40	-7.71	47.14
1546	20	20	0	10	37.23	36.78	40.95	67.11	5.86	-15.05
1547	20	20	10	10	36.14	36.14	34.19	66.63	4.34	-6.64
1548	20	20	20	10	35.10	35.51	28.29	66.14	2.96	1.64
1549	20	20	40	10	33.36	34.33	18.73	65.22	0.94	18.04
1550	20	20	70	10	31.69	33.11	8.95	64.25	-0.85	42.97
1551	20	40	0	10	30.33	26.15	30.53	58.18	20.29	-15.68
1552	20	40	10	10	29.53	25.74	25.83	57.79	18.97	-8.57
1553	20	40	20	10	28.80	25.37	21.70	57.43	17.72	-1.53
1554	20	40	40	10	27.58	24.70	14.72	56.78	15.74	12.91
1555	20	40	70	10	26.32	23.94	7.23	56.03	13.88	35.36
1556	20	70	0	10	22.80	15.17	18.46	45.86	42.53	-14.75
1557	20	70	10	10	22.43	15.09	16.02	45.76	41.29	-9.32
1558	20	70	20	10	22.07	15.01	13.71	45.65	40.14	-3.66
1559	20	70	40	10	21.40	14.82	9.65	45.39	38.10	8.05
1560	20	70	70	10	20.54	14.50	5.02	44.94	35.92	26.39
1561	40	0	0	10	32.59	38.39	49.73	68.31	-15.10	-23.57
1562	40	0	10	10	31.08	37.41	40.87	67.58	-17.45	-14.13
1563	40	0	20	10	29.80	36.57	33.38	66.95	-19.50	-4.89
1564	40	0	40	10	27.80	35.09	21.78	65.82	-22.36	12.77
1565	40	0	70	10	25.95	33.55	10.40	64.60	-24.60	38.70
1566	40	10	0	10	29.51	33.12	44.25	64.26	-9.00	-24.11
1567	40	10	10	10	28.26	32.37	36.67	63.65	-11.21	-15.29
1568	40	10	20	10	27.13	31.63	30.15	63.04	-13.07	-6.70
1569	40	10	40	10	25.37	30.41	19.86	62.01	-15.86	10.09
1570	40	10	70	10	23.73	29.18	9.63	60.94	-18.29	34.93
1571	40	20	0	10	26.73	28.39	38.99	60.24	-2.59	-24.32
1572	40	20	10	10	25.72	27.88	32.72	59.78	-4.76	-16.27
1573	40	20	20	10	24.73	27.27	27.06	59.22	-6.56	-8.22
1574	40	20	40	10	23.24	26.32	18.03	58.34	-9.28	7.71
1575	40	20	70	10	21.74	25.26	8.85	57.33	-11.78	31.42
