1184	40	70	100	60	5.63	4.68	1.32	25.81	13.75	21.65
1185	40	100	100	60	4.70	3.09	1.09	20.42	25.69	15.56
1186	70	0	100	60	5.10	7.83	2.03	33.64	-26.24	27.40
1187	70	20	100	60	4.55	6.55	1.87	30.76	-20.85	24.04
1188	70	40	100	60	3.92	5.10	1.66	27.02	-13.47	19.78
1189	70	70	100	60	3.04	3.13	1.29	20.56	0.47	12.99
1190	70	100	100	60	2.54	2.05	1.05	15.73	11.94	8.06
1191	100	0	100	60	2.50	5.20	2.09	27.29	-38.60	15.93
1192	100	20	100	60	2.27	4.42	1.92	25.02	-33.56	13.66
1193	100	40	100	60	2.00	3.51	1.68	21.97	-26.36	10.82
1194	100	70	100	60	1.57	2.19	1.26	16.44	-12.96	6.31
1195	100	100	100	60	1.28	1.41	0.97	12.02	-2.34	2.84
1196	0	0	0	80	6.97	7.31	6.20	32.50	-0.78	-0.81
1197	0	40	0	80	5.32	4.78	4.41	26.10	8.84	-2.76
1198	0	70	0	80	4.08	2.97	2.83	19.93	19.35	-3.07
1199	0	100	0	80	3.22	1.85	1.72	14.68	28.71	-2.13
1200	40	0	0	80	4.66	5.27	5.63	27.50	-5.32	-6.72
1201	40	40	0	80	3.66	3.57	4.14	22.19	3.41	-7.96
1202	40	70	0	80	2.79	2.18	2.70	16.42	13.81	-8.10
1203	40	100	0	80	2.21	1.34	1.68	11.53	23.36	-7.20
1204	70	0	0	80	2.96	3.71	5.21	22.69	-10.14	-12.95
1205	70	40	0	80	2.33	2.53	3.89	18.07	-2.30	-13.51
1206	70	70	0	80	1.78	1.54	2.59	12.87	7.67	-13.33
1207	70	100	0	80	1.43	0.95	1.69	8.60	16.74	-12.27
1208	100	0	0	80	1.78	2.54	4.79	18.09	-14.79	-18.68
1209	100	40	0	80	1.43	1.79	3.66	14.35	-7.89	-18.46
1210	100	70	0	80	1.13	1.12	2.52	9.96	1.52	-17.76
1211	100	100	0	80	0.92	0.72	1.69	6.43	9.47	-16.07
1212	0	0	40	80	6.38	6.86	3.78	31.50	-2.53	10.34
1213	0	40	40	80	4.98	4.63	2.88	25.66	6.70	6.47
1214	0	70	40	80	3.91	2.99	2.00	20.00	16.60	4.18
1215	0	100	40	80	3.25	2.04	1.38	15.69	24.86	3.50
1216	40	0	40	80	4.27	5.02	3.56	26.79	-7.48	3.64
1217	40	40	40	80	3.36	3.42	2.74	21.66	1.03	0.67
1218	40	70	40	80	2.66	2.20	1.92	16.50	10.94	-1.08
1219	40	100	40	80	2.23	1.48	1.33	12.47	19.68	-1.48
1220	70	0	40	80	2.64	3.52	3.34	22.02	-13.15	-3.12
1221	70	40	40	80	2.11	2.45	2.61	17.70	-5.52	-5.13
1222	70	70	40	80	1.68	1.59	1.86	13.14	4.01	-6.22
1223	70	100	40	80	1.44	1.09	1.32	9.70	12.34	-6.09
1224	100	0	40	80	1.60	2.51	3.19	17.96	-18.75	-9.08
1225	100	40	40	80	1.31	1.81	2.53	14.44	-11.94	-10.10
1226	100	70	40	80	1.08	1.21	1.82	10.61	-2.92	-10.26
1227	100	100	40	80	0.95	0.87	1.32	7.84	4.57	-9.26
1228	0	0	70	80	6.01	6.60	2.17	30.88	-3.82	21.38
1229	0	40	70	80	4.72	4.51	1.73	25.30	4.94	16.05
1230	0	70	70	80	3.78	3.02	1.32	20.14	14.12	11.92
1231	0	100	70	80	3.24	2.18	1.04	16.41	21.62	9.34
1232	40	0	70	80	3.98	4.81	2.06	26.20	-9.05	14.31
1233	40	40	70	80	3.19	3.37	1.66	21.47	-0.96	10.25
1234	40	70	70	80	2.59	2.27	1.27	16.82	8.24	6.79
1235	40	100	70	80	2.24	1.62	1.01	13.36	16.15	4.54
1236	70	0	70	80	2.42	3.40	1.97	21.58	-15.52	7.18
1237	70	40	70	80	1.98	2.45	1.61	17.69	-8.26	4.22
1238	70	70	70	80	1.64	1.68	1.24	13.70	0.66	1.81
1239	70	100	70	80	1.47	1.24	0.99	10.86	8.17	0.52
1240	100	0	70	80	1.47	2.49	1.95	17.86	-21.91	0.93
1241	100	40	70	80	1.24	1.86	1.62	14.73	-15.24	-0.98
1242	100	70	70	80	1.07	1.32	1.25	11.45	-6.71	-2.12
1243	100	100	70	80	1.00	1.03	0.98	9.26	0.16	-2.11
1244	0	0	100	80	5.71	6.34	1.25	30.27	-4.58	30.30
1245	0	40	100	80	4.55	4.43	1.05	25.04	3.84	24.02
1246	0	70	100	80	3.70	3.04	0.88	20.21	12.61	18.32
1247	0	100	100	80	3.19	2.24	0.79	16.68	19.62	13.86
1248	40	0	100	80	3.80	4.66	1.21	25.76	-9.90	23.10
1249	40	40	100	80	3.12	3.37	1.01	21.48	-2.26	18.45
1250	40	70	100	80	2.57	2.34	0.86	17.17	6.36	13.52
1251	40	100	100	80	2.23	1.71	0.78	13.89	13.71	9.33
1252	70	0	100	80	2.31	3.35	1.19	21.39	-17.00	15.75
1253	70	40	100	80	1.94	2.50	1.02	17.90	-10.07	12.24
1254	70	70	100	80	1.65	1.78	0.85	14.28	-1.65	8.69
1255	70	100	100	80	1.49	1.36	0.76	11.69	5.26	5.79
1256	100	0	100	80	1.40	2.49	1.23	17.87	-24.07	9.13
1257	100	40	100	80	1.21	1.91	1.07	15.00	-17.50	6.45
1258	100	70	100	80	1.08	1.43	0.88	12.13	-9.26	4.53
1259	100	100	100	80	1.04	1.16	0.75	10.26	-2.80	3.61
1260	0	0	0	100	2.43	2.55	2.14	18.13	-0.51	-0.37
1261	0	40	0	100	1.94	1.83	1.59	14.56	4.27	-0.89
1262	0	100	0	100	1.31	0.82	0.68	7.42	18.33	-0.01
1263	40	0	0	100	1.73	1.89	1.94	14.92	-2.33	-3.97
1264	40	40	0	100	1.44	1.42	1.48	12.10	1.95	-3.95
1265	40	100	0	100	0.99	0.65	0.65	5.67	15.43	-2.41
1266	100	0	0	100	0.78	1.02	1.73	9.16	-8.20	-11.79
1267	100	40	0	100	0.68	0.81	1.38	7.31	-4.43	-10.92
1268	100	100	0	100	0.59	0.51	0.70	3.98	5.42	-6.32
1269	0	0	40	100	2.23	2.40	1.47	17.45	-1.84	5.48
1270	0	40	40	100	1.83	1.80	1.18	14.41	2.32	3.87
1271	0	100	40	100	1.30	0.91	0.65	8.24	14.58	1.97
1272	40	0	40	100	1.63	1.84	1.39	14.65	-3.88	1.60
1273	40	40	40	100	1.37	1.42	1.12	12.12	-0.07	0.72
1274	40	100	40	100	1.03	0.74	0.62	6.62	12.45	-0.09
1275	100	0	40	100	0.76	1.05	1.31	9.43	-9.97	-6.46
1276	100	40	40	100	0.69	0.88	1.09	7.94	-6.65	-6.08
1277	100	100	40	100	0.66	0.63	0.65	5.38	2.97	-3.00
1278	0	0	100	100	2.13	2.41	0.73	17.51	-4.22	16.44
1279	0	40	100	100	1.80	1.92	0.69	15.09	-1.26	13.02
1280	0	100	100	100	1.39	1.20	0.65	10.56	7.16	6.07
1281	40	0	100	100	1.60	1.92	0.73	15.07	-6.45	12.19
1282	40	40	100	100	1.42	1.62	0.68	13.34	-3.78	10.14
1283	40	100	100	100	1.18	1.07	0.62	9.56	5.02	4.84
1284	100	0	100	100	0.84	1.26	0.80	11.00	-13.44	3.91
1285	100	40	100	100	0.82	1.16	0.75	10.23	-11.03	3.54
1286	100	100	100	100	0.91	1.04	0.64	9.31	-3.44	3.95
1287	100	0	0	0	14.90	22.69	51.95	54.76	-36.65	-49.44
1288	98	0	0	0	15.20	23.03	52.11	55.10	-36.38	-49.02
1289	95	0	0	0	15.70	23.59	52.37	55.67	-35.92	-48.32
1290	90	0	0	0	16.85	24.87	52.97	56.95	-34.91	-46.77
1291	85	0	0	0	18.64	26.79	53.82	58.78	-33.23	-44.53
1292	80	0	0	0	20.96	29.23	54.85	60.99	-31.21	-41.84
1293	75	0	0	0	23.71	32.07	56.00	63.40	-28.99	-38.87
1294	70	0	0	0	26.74	35.12	57.17	65.84	-26.70	-35.88
1295	60	0	0	0	33.35	41.60	59.43	70.59	-22.27	-30.00
1296	50	0	0	0	40.73	48.56	61.62	75.18	-17.84	-24.27
1297	40	0	0	0	48.51	55.65	63.66	79.41	-13.60	-18.94
1298	30	0	0	0	56.98	63.23	65.76	83.56	-9.55	-13.79
1299	25	0	0	0	61.30	67.04	66.82	85.52	-7.68	-11.39
1300	20	0	0	0	65.63	70.86	67.91	87.41	-5.92	-9.15
1301	15	0	0	0	70.31	74.97	69.26	89.38	-4.18	-6.99
1302	10	0	0	0	75.16	79.25	70.74	91.35	-2.53	-4.93
1303	7	0	0	0	78.20	81.93	71.69	92.54	-1.58	-3.72
1304	5	0	0	0	80.26	83.76	72.36	93.34	-0.96	-2.93
1305	3	0	0	0	82.36	85.61	73.05	94.15	-0.36	-2.15
1306	2	0	0	0	83.42	86.56	73.40	94.55	-0.06	-1.77
1307	0	100	0	0	33.84	17.60	16.46	49.01	72.49	-4.80
1308	0	98	0	0	34.01	17.80	16.67	49.25	72.04	-4.87
1309	0	95	0	0	34.32	18.15	17.04	49.68	71.26	-4.99
1310	0	90	0	0	35.13	19.09	18.02	50.79	69.22	-5.29
1311	0	85	0	0	36.46	20.68	19.65	52.60	65.89	-5.71
1312	0	80	0	0	38.23	22.85	21.84	54.92	61.65	-6.16
1313	0	75	0	0	40.36	25.51	24.49	57.57	56.93	-6.57
1314	0	70	0	0	42.67	28.47	27.37	60.32	52.08	-6.89
1315	0	60	0	0	47.69	35.07	33.50	65.80	42.84	-7.08
1316	0	50	0	0	53.16	42.50	40.00	71.22	34.06	-6.76
1317	0	40	0	0	58.82	50.47	46.57	76.35	25.99	-6.06
1318	0	30	0	0	64.77	59.05	53.02	81.32	18.41	-4.81
1319	0	25	0	0	67.74	63.40	56.20	83.65	14.95	-4.17
1320	0	20	0	0	70.75	67.81	59.38	85.91	11.71	-3.53
1321	0	15	0	0	74.17	72.63	62.84	88.27	8.69	-2.88
1322	0	10	0	0	77.77	77.65	66.43	90.62	5.86	-2.24
1323	0	7	0	0	80.03	80.78	68.66	92.03	4.23	-1.87
1324	0	5	0	0	81.58	82.92	70.18	92.98	3.17	-1.62
1325	0	3	0	0	83.16	85.10	71.73	93.93	2.12	-1.36
1326	0	2	0	0	83.96	86.21	72.52	94.40	1.59	-1.24
1327	0	0	100	0	68.75	73.16	7.65	88.52	-3.84	89.70
1328	0	0	98	0	68.80	73.22	7.80	88.55	-3.85	89.13
1329	0	0	95	0	68.89	73.32	8.10	88.60	-3.87	88.09
1330	0	0	90	0	69.12	73.59	8.91	88.73	-3.93	85.30
1331	0	0	85	0	69.52	74.04	10.36	88.94	-3.99	80.79
1332	0	0	80	0	70.02	74.60	12.34	89.21	-4.05	75.23
1333	0	0	75	0	70.59	75.22	14.75	89.50	-4.09	69.21
1334	0	0	70	0	71.20	75.86	17.49	89.80	-4.08	63.15
1335	0	0	60	0	72.54	77.19	23.65	90.41	-3.92	51.58
1336	0	0	50	0	73.99	78.51	30.63	91.01	-3.50	40.75
1337	0	0	40	0	75.50	79.77	38.21	91.58	-2.86	30.73
1338	0	0	30	0	77.16	81.08	46.32	92.17	-2.04	21.50
1339	0	0	25	0	78.02	81.76	50.53	92.47	-1.61	17.16
1340	0	0	20	0	78.96	82.51	54.84	92.80	-1.18	13.03
1341	0	0	15	0	80.27	83.68	59.40	93.31	-0.80	9.20
1342	0	0	10	0	81.82	85.08	64.12	93.92	-0.42	5.62
1343	0	0	7	0	82.85	86.02	67.05	94.32	-0.16	3.55
1344	0	0	5	0	83.60	86.69	69.03	94.61	0.03	2.23
1345	0	0	3	0	84.39	87.40	71.03	94.91	0.23	0.95
1346	0	0	2	0	84.79	87.75	72.04	95.06	0.33	0.30
1347	0	0	0	100	2.43	2.55	2.14	18.13	-0.51	-0.37
1348	0	0	0	98	2.51	2.63	2.21	18.51	-0.52	-0.38
1349	0	0	0	95	2.70	2.83	2.38	19.33	-0.53	-0.41
1350	0	0	0	90	3.37	3.53	2.98	22.07	-0.58	-0.49
1351	0	0	0	85	4.81	5.05	4.27	26.86	-0.67	-0.64
1352	0	0	0	80	6.97	7.31	6.20	32.50	-0.78	-0.81
1353	0	0	0	75	9.66	10.13	8.62	38.08	-0.85	-0.97
1354	0	0	0	70	12.71	13.30	11.32	43.21	-0.76	-1.07
1355	0	0	0	60	20.15	21.03	17.91	52.98	-0.60	-1.28
1356	0	0	0	50	28.12	29.28	24.91	61.03	-0.46	-1.37
1357	0	0	0	40	37.26	38.74	32.91	68.57	-0.33	-1.43
1358	0	0	0	30	47.57	49.38	41.80	75.69	-0.11	-1.37
1359	0	0	0	25	53.15	55.12	46.59	79.11	0.00	-1.33
1360	0	0	0	20	58.99	61.14	51.60	82.45	0.10	-1.30
1361	0	0	0	15	64.77	67.08	56.51	85.55	0.21	-1.23
1362	0	0	0	10	71.00	73.49	61.79	88.68	0.31	-1.15
1363	0	0	0	7	75.09	77.68	65.24	90.63	0.38	-1.10
1364	0	0	0	5	77.96	80.63	67.67	91.97	0.42	-1.07
1365	0	0	0	3	80.94	83.70	70.19	93.32	0.47	-1.04
1366	0	0	0	2	82.47	85.26	71.47	94.00	0.49	-1.02
1367	0	0	0	0	85.59	88.47	74.11	95.36	0.54	-0.99
1368	100	85	85	0	2.81	3.15	2.94	20.63	-4.05	-2.68
1369	80	65	65	0	7.39	8.50	8.30	34.99	-7.46	-5.11
1370	60	45	45	0	18.77	20.48	19.27	52.37	-4.92	-5.29
1371	40	27	27	0	36.47	38.68	35.10	68.52	-2.71	-4.71
1372	20	12	12	0	58.72	61.30	53.21	82.54	-0.92	-2.91
1373	10	6	6	0	70.95	73.61	62.58	88.74	-0.04	-1.83
1374	5	3	3	0	77.80	80.53	67.92	91.92	0.30	-1.38
1375	40	27	27	10	30.80	32.71	29.76	63.93	-2.70	-4.58
1376	20	12	12	10	49.24	51.47	44.76	76.96	-1.05	-2.85
1377	10	6	6	10	59.26	61.55	52.43	82.67	-0.21	-1.84
1378	60	45	45	20	13.57	14.77	14.11	45.31	-4.21	-5.32
1379	40	27	27	20	26.06	27.71	25.27	59.62	-2.68	-4.44
1380	20	12	12	20	41.33	43.27	37.70	71.74	-1.17	-2.78
1381	10	6	6	20	49.46	51.46	43.98	76.95	-0.41	-1.91
1382	80	65	65	40	3.99	4.56	4.42	25.45	-5.71	-3.96
1383	60	45	45	40	9.20	9.98	9.59	37.80	-3.41	-4.86
1384	40	27	27	40	17.07	18.16	16.59	49.69	-2.39	-3.92
1385	20	12	12	40	26.46	27.79	24.30	59.70	-1.34	-2.57
1386	10	6	6	40	31.43	32.81	28.19	64.01	-0.75	-1.88
1387	100	85	85	60	1.41	1.64	1.31	13.50	-4.92	0.57
1388	80	65	65	60	2.65	3.01	2.84	20.10	-4.64	-2.83
1389	60	45	45	60	5.52	5.97	5.69	29.34	-2.71	-3.85
1390	40	27	27	60	9.75	10.39	9.46	38.53	-2.06	-3.17
1391	20	12	12	60	14.68	15.45	13.52	46.25	-1.32	-2.12
1392	10	6	6	60	17.23	18.04	15.52	49.54	-0.88	-1.60
1393	100	85	85	80	1.04	1.20	0.88	10.57	-4.01	1.82
1394	80	65	65	80	1.41	1.59	1.41	13.18	-3.47	-1.20
1395	60	45	45	80	2.40	2.60	2.37	18.37	-2.24	-2.04
1396	40	27	27	80	3.80	4.05	3.62	23.82	-1.47	-1.87
1397	20	12	12	80	5.36	5.65	4.90	28.52	-1.05	-1.27
1398	10	6	6	80	6.13	6.44	5.50	30.49	-0.82	-0.94
1399	100	85	85	100	0.84	0.98	0.66	8.79	-3.85	2.77
1400	80	65	65	100	0.84	0.95	0.76	8.54	-3.00	0.30
1401	60	45	45	100	1.09	1.18	1.02	10.39	-1.69	-0.73
1402	40	27	27	100	1.49	1.58	1.37	13.09	-0.96	-0.91
1403	20	12	12	100	1.94	2.04	1.75	15.71	-0.63	-0.67
1404	10	6	6	100	2.17	2.28	1.93	16.88	-0.53	-0.49
1405	100	0	0	70	2.91	4.28	8.48	24.59	-19.32	-23.71
1406	0	100	0	70	5.45	3.03	2.91	20.16	35.97	-3.27
1407	0	0	100	70	10.04	11.04	1.77	39.64	-4.61	40.37
1408	100	100	0	70	1.25	0.94	2.77	8.45	12.13	-22.36
1409	100	0	100	70	1.93	3.76	1.64	22.85	-31.73	12.76
1410	0	100	100	70	5.25	3.36	0.94	21.42	28.24	19.57
1411	40	40	0	70	6.19	6.00	7.30	29.42	4.38	-10.84
1412	40	0	40	70	7.39	8.77	6.08	35.54	-9.80	4.99
1413	0	40	40	70	8.76	7.98	4.80	33.94	9.53	8.59
1414	3	3	0	0	80.44	82.80	71.06	92.93	1.18	-2.49
1415	3	0	3	0	81.58	84.95	70.34	93.86	-0.64	-0.24
1416	0	3	3	0	82.38	84.45	69.11	93.65	1.84	0.50
1417	3	3	3	0	79.85	82.34	68.58	92.72	0.90	-0.61
1418	3	0	0	3	78.01	81.11	69.23	92.18	-0.39	-2.13
1419	0	3	0	3	78.73	80.63	68.02	91.97	1.97	-1.40
1420	3	3	0	3	76.26	78.54	67.41	91.03	1.08	-2.46
1421	0	0	3	3	79.84	82.71	67.36	92.89	0.17	0.80
1422	3	0	3	3	77.29	80.50	66.74	91.91	-0.65	-0.31
1423	0	3	3	3	78.01	80.02	65.61	91.69	1.70	0.38
1424	3	3	3	3	75.71	78.10	65.13	90.83	0.81	-0.66
1425	7	7	0	0	74.03	75.76	67.22	89.75	2.02	-4.49
1426	7	0	7	0	76.56	80.55	65.61	91.93	-2.21	0.78
1427	0	7	7	0	78.39	79.44	62.91	91.43	3.59	2.50
1428	7	7	7	0	72.78	74.80	61.80	89.30	1.38	-0.10
1429	7	0	0	7	68.79	72.12	63.18	88.02	-1.61	-3.63
1430	0	7	0	7	70.32	71.08	60.56	87.52	3.84	-1.93
1431	7	7	0	7	65.19	66.80	59.34	85.40	1.77	-4.37
1432	0	0	7	7	72.72	75.56	59.13	89.65	-0.29	3.17
1433	7	0	7	7	67.35	70.90	57.90	87.44	-2.21	0.60
1434	0	7	7	7	68.88	69.90	55.56	86.95	3.23	2.18
1435	7	7	7	7	64.09	65.94	54.62	84.97	1.17	-0.24
1436	40	3	0	0	47.56	54.06	62.23	78.50	-12.26	-19.14
1437	3	40	0	0	57.06	49.26	46.29	75.61	24.90	-7.01
1438	40	0	3	0	48.12	55.36	61.51	79.25	-13.95	-17.14
1439	40	3	3	0	47.17	53.77	60.16	78.33	-12.60	-17.39
1440	0	40	3	0	58.48	50.25	45.03	76.22	25.75	-4.45
1441	3	40	3	0	56.75	49.05	44.81	75.48	24.70	-5.46
1442	40	40	3	0	34.52	33.23	41.26	64.35	8.69	-20.23
1443	3	0	40	0	73.07	77.71	37.96	90.65	-3.83	29.46
1444	0	3	40	0	73.96	77.35	37.35	90.48	-1.28	30.01
1445	3	3	40	0	71.61	75.38	37.12	89.57	-2.25	28.76
1446	40	3	40	0	41.85	49.60	33.63	75.82	-17.23	10.02
1447	3	40	40	0	52.42	46.08	25.59	73.60	21.87	19.09
1448	40	0	0	3	46.09	52.88	60.39	77.80	-13.37	-18.52
1449	40	3	0	3	45.22	51.41	59.08	76.93	-12.09	-18.72
1450	0	40	0	3	55.72	47.86	44.22	74.73	25.38	-6.03
1451	3	40	0	3	54.11	46.75	43.97	74.03	24.36	-6.94
1452	40	40	0	3	33.04	31.74	40.50	63.13	8.84	-21.36
1453	40	0	3	3	45.74	52.61	58.41	77.65	-13.70	-16.80
1454	40	3	3	3	44.85	51.14	57.17	76.76	-12.42	-17.06
1455	0	40	3	3	55.41	47.66	42.80	74.61	25.15	-4.49
1456	3	40	3	3	53.83	46.56	42.60	73.91	24.17	-5.45
1457	40	40	3	3	32.80	31.59	39.27	63.00	8.51	-19.95
1458	0	0	40	3	71.38	75.45	36.30	89.60	-2.88	29.96
1459	3	0	40	3	69.18	73.59	36.07	88.73	-3.80	28.77
1460	40	0	40	3	40.53	48.51	32.65	75.15	-18.32	10.31
1461	0	3	40	3	69.99	73.25	35.51	88.57	-1.38	29.28
1462	3	3	40	3	67.85	71.47	35.30	87.71	-2.30	28.10
1463	40	3	40	3	39.79	47.17	32.01	74.30	-16.98	9.82
1464	0	40	40	3	51.32	44.86	24.47	72.80	22.43	19.73
1465	3	40	40	3	49.74	43.77	24.37	72.07	21.38	18.64
1466	40	40	40	3	29.32	29.17	22.75	60.93	4.63	2.44
1467	3	0	0	40	36.01	37.65	32.50	67.76	-0.97	-2.19
1468	0	3	0	40	36.28	37.38	31.94	67.56	0.79	-1.70
1469	3	3	0	40	35.23	36.50	31.68	66.90	0.13	-2.45
1470	40	3	0	40	22.12	25.15	28.23	57.23	-9.56	-13.64
1471	3	40	0	40	25.46	22.33	21.33	54.37	17.43	-6.09
1472	0	0	3	40	36.75	38.29	31.64	68.24	-0.57	-0.08
1473	3	0	3	40	35.67	37.36	31.37	67.55	-1.18	-0.85
1474	40	0	3	40	22.37	25.74	27.91	57.79	-10.80	-12.15
1475	0	3	3	40	35.95	37.10	30.86	67.35	0.58	-0.39
1476	3	3	3	40	34.97	36.29	30.65	66.74	-0.08	-1.13
1477	40	3	3	40	21.94	25.02	27.35	57.09	-9.80	-12.40
1478	0	40	3	40	26.04	22.74	20.78	54.81	17.98	-4.23
1479	3	40	3	40	25.33	22.25	20.70	54.29	17.28	-4.96
1480	40	40	3	40	16.06	15.54	19.34	46.36	6.28	-15.80
1481	3	0	40	40	31.81	34.10	17.63	65.04	-3.83	20.16
1482	0	3	40	40	32.14	33.92	17.37	64.90	-2.01	20.50
1483	3	3	40	40	31.24	33.17	17.27	64.30	-2.69	19.69
1484	40	3	40	40	19.50	23.11	15.83	55.18	-13.34	7.38
1485	3	40	40	40	23.57	21.08	12.26	53.04	15.03	13.10
END_DATA
