1187	70	20	100	60	7.36	9.00	4.79	35.99	-11.96	12.18
1188	70	40	100	60	6.61	7.54	4.33	33.00	-6.57	9.61
1189	70	70	100	60	5.64	5.78	3.69	28.84	0.77	6.34
1190	70	100	100	60	5.13	4.93	3.35	26.52	4.73	4.60
1191	100	0	100	60	6.61	9.01	5.01	35.99	-19.44	11.04
1192	100	20	100	60	6.09	7.87	4.61	33.72	-15.20	9.28
1193	100	40	100	60	5.50	6.64	4.14	30.98	-10.00	7.25
1194	100	70	100	60	4.67	5.09	3.50	26.99	-3.00	4.38
1195	100	100	100	60	4.21	4.31	3.14	24.67	0.74	2.83
1196	0	0	0	80	10.94	11.19	8.79	39.90	1.14	1.58
1197	0	40	0	80	9.35	8.69	7.15	35.38	8.23	0.08
1198	0	70	0	80	8.29	7.04	5.86	31.90	14.20	-0.24
1199	0	100	0	80	7.71	6.21	5.14	29.94	17.39	-0.10
1200	40	0	0	80	7.98	8.62	8.11	35.25	-2.97	-3.93
1201	40	40	0	80	7.17	7.04	6.66	31.91	3.79	-3.84
1202	40	70	0	80	6.50	5.84	5.42	29.01	9.49	-3.10
1203	40	100	0	80	6.12	5.22	4.74	27.35	12.59	-2.45
1204	70	0	0	80	6.21	7.03	7.66	31.88	-6.02	-8.02
1205	70	40	0	80	5.78	5.92	6.25	29.22	0.74	-6.68
1206	70	70	0	80	5.36	5.01	5.06	26.75	6.51	-5.17
1207	70	100	0	80	5.08	4.49	4.40	25.24	9.71	-4.16
1208	100	0	0	80	5.29	6.19	7.37	29.90	-7.88	-10.28
1209	100	40	0	80	5.09	5.35	6.02	27.72	-0.92	-8.22
1210	100	70	0	80	4.79	4.57	4.85	25.48	5.07	-6.26
1211	100	100	0	80	4.57	4.12	4.20	24.07	8.27	-5.03
1212	0	0	40	80	10.25	10.80	6.68	39.24	-1.29	8.71
1213	0	40	40	80	8.72	8.39	5.70	34.79	5.51	5.48
1214	0	70	40	80	7.69	6.80	4.86	31.34	11.17	3.82
1215	0	100	40	80	7.19	6.05	4.38	29.54	14.16	3.31
1216	40	0	40	80	7.59	8.47	6.22	34.95	-5.32	3.32
1217	40	40	40	80	6.64	6.79	5.28	31.32	0.99	1.58
1218	40	70	40	80	5.96	5.60	4.46	28.38	6.44	0.89
1219	40	100	40	80	5.61	5.01	4.01	26.77	9.43	0.78
1220	70	0	40	80	5.97	7.00	5.88	31.81	-8.31	-0.48
1221	70	40	40	80	5.38	5.77	4.96	28.82	-2.14	-1.09
1222	70	70	40	80	4.89	4.81	4.14	26.18	3.23	-1.05
1223	70	100	40	80	4.61	4.31	3.68	24.66	6.22	-0.84
1224	100	0	40	80	5.19	6.29	5.68	30.14	-10.06	-2.44
1225	100	40	40	80	4.77	5.26	4.78	27.47	-3.85	-2.48
1226	100	70	40	80	4.37	4.42	3.97	25.01	1.51	-2.01
1227	100	100	40	80	4.12	3.96	3.50	23.54	4.43	-1.60
1228	0	0	70	80	9.84	10.54	5.32	38.80	-2.59	14.27
1229	0	40	70	80	8.26	8.12	4.64	34.24	3.84	9.99
1230	0	70	70	80	7.23	6.56	4.06	30.77	9.25	7.34
1231	0	100	70	80	6.76	5.84	3.74	29.01	12.13	6.27
1232	40	0	70	80	7.30	8.31	4.92	34.62	-6.64	9.13
1233	40	40	70	80	6.30	6.62	4.29	30.92	-0.81	6.26
1234	40	70	70	80	5.58	5.41	3.72	27.88	4.28	4.46
1235	40	100	70	80	5.21	4.82	3.40	26.20	7.10	3.68
1236	70	0	70	80	5.80	6.95	4.64	31.68	-9.65	5.57
1237	70	40	70	80	5.12	5.65	4.02	28.52	-4.01	3.71
1238	70	70	70	80	4.56	4.66	3.45	25.75	0.93	2.54
1239	70	100	70	80	4.25	4.14	3.13	24.13	3.67	1.98
1240	100	0	70	80	5.09	6.30	4.47	30.15	-11.34	3.87
1241	100	40	70	80	4.54	5.17	3.86	27.22	-5.72	2.43
1242	100	70	70	80	4.07	4.29	3.30	24.60	-0.86	1.59
1243	100	100	70	80	3.79	3.80	2.98	23.01	1.80	1.17
1244	0	0	100	80	9.60	10.35	4.67	38.46	-2.98	17.12
1245	0	40	100	80	8.04	7.97	4.10	33.91	3.27	12.52
1246	0	70	100	80	7.00	6.40	3.63	30.41	8.52	9.37
1247	0	100	100	80	6.52	5.69	3.39	28.62	11.32	7.92
1248	40	0	100	80	7.18	8.22	4.30	34.43	-7.00	12.24
1249	40	40	100	80	6.17	6.54	3.79	30.74	-1.49	8.95
1250	40	70	100	80	5.40	5.32	3.33	27.62	3.34	6.58
1251	40	100	100	80	5.00	4.70	3.08	25.86	6.04	5.35
1252	70	0	100	80	5.72	6.89	4.03	31.56	-10.02	8.90
1253	70	40	100	80	5.00	5.59	3.54	28.36	-4.73	6.45
1254	70	70	100	80	4.41	4.58	3.09	25.52	-0.09	4.65
1255	70	100	100	80	4.07	4.04	2.84	23.82	2.49	3.59
1256	100	0	100	80	5.04	6.27	3.88	30.08	-11.70	7.27
1257	100	40	100	80	4.43	5.11	3.39	27.04	-6.43	5.22
1258	100	70	100	80	3.93	4.21	2.95	24.34	-1.90	3.64
1259	100	100	100	80	3.61	3.71	2.70	22.69	0.56	2.70
1260	0	0	0	100	8.54	8.70	6.69	35.39	1.40	2.04
1261	0	40	0	100	7.47	7.06	5.64	31.95	6.44	0.88
1262	0	100	0	100	6.50	5.45	4.38	27.97	14.00	0.63
1263	40	0	0	100	6.35	6.77	6.17	31.28	-1.91	-2.77
1264	40	40	0	100	5.88	5.81	5.22	28.93	3.10	-2.25
1265	40	100	0	100	5.27	4.60	3.93	25.57	10.61	-0.85
1266	100	0	0	100	4.55	5.15	5.73	27.15	-5.36	-7.81
1267	100	40	0	100	4.45	4.62	4.76	25.63	-0.09	-5.53
1268	100	100	0	100	4.23	3.82	3.49	23.08	7.87	-2.31
1269	0	0	40	100	8.02	8.41	5.43	34.83	-0.87	6.87
1270	0	40	40	100	7.03	6.89	4.80	31.56	3.87	4.52
1271	0	100	40	100	6.01	5.27	3.88	27.48	10.81	2.78
1272	40	0	40	100	6.14	6.75	5.06	31.23	-3.88	2.55
1273	40	40	40	100	5.57	5.72	4.43	28.69	0.64	1.59
1274	40	100	40	100	4.87	4.45	3.49	25.11	7.61	1.18
1275	100	0	40	100	4.51	5.25	4.64	27.43	-7.03	-1.75
1276	100	40	40	100	4.25	4.60	4.00	25.56	-2.52	-1.29
1277	100	100	40	100	3.82	3.67	3.05	22.54	4.39	-0.16
1278	0	0	100	100	7.63	8.24	4.24	34.47	-2.88	12.69
1279	0	40	100	100	6.55	6.67	3.83	31.04	1.24	9.24
1280	0	100	100	100	5.43	5.02	3.23	26.79	7.27	5.86
1281	40	0	100	100	5.94	6.70	3.90	31.12	-5.66	8.93
1282	40	40	100	100	5.26	5.63	3.53	28.45	-1.95	6.68
1283	40	100	100	100	4.37	4.24	2.91	24.45	3.86	4.16
1284	100	0	100	100	4.49	5.36	3.50	27.73	-8.61	5.65
1285	100	40	100	100	4.05	4.57	3.13	25.48	-5.02	4.32
1286	100	100	100	100	3.41	3.51	2.55	21.97	0.39	2.71
1287	100	0	0	0	21.99	29.45	55.33	61.18	-27.15	-42.01
1288	98	0	0	0	22.07	29.53	55.37	61.25	-27.11	-41.93
1289	95	0	0	0	22.23	29.70	55.47	61.39	-27.01	-41.78
1290	90	0	0	0	22.74	30.24	55.76	61.86	-26.70	-41.28
1291	85	0	0	0	23.69	31.25	56.29	62.72	-26.13	-40.36
1292	80	0	0	0	25.05	32.66	57.00	63.88	-25.30	-39.08
1293	75	0	0	0	26.83	34.51	57.83	65.37	-24.27	-37.38
1294	70	0	0	0	28.92	36.64	58.71	67.00	-23.07	-35.46
1295	60	0	0	0	33.80	41.49	60.50	70.52	-20.38	-31.20
1296	50	0	0	0	39.49	46.98	62.28	74.18	-17.37	-26.64
1297	40	0	0	0	46.28	53.31	64.18	78.06	-13.96	-21.78
1298	30	0	0	0	54.23	60.53	66.05	82.13	-10.23	-16.54
1299	25	0	0	0	58.67	64.48	67.03	84.21	-8.27	-13.85
1300	20	0	0	0	63.34	68.61	68.13	86.31	-6.32	-11.25
1301	15	0	0	0	68.42	73.09	69.54	88.49	-4.43	-8.78
1302	10	0	0	0	73.98	78.02	71.25	90.79	-2.55	-6.35
1303	7	0	0	0	77.60	81.23	72.41	92.23	-1.43	-4.89
1304	5	0	0	0	80.15	83.49	73.23	93.23	-0.67	-3.90
1305	3	0	0	0	82.80	85.83	74.10	94.24	0.08	-2.90
1306	2	0	0	0	84.16	87.03	74.54	94.75	0.46	-2.41
1307	0	100	0	0	37.81	22.93	19.71	55.00	59.97	-1.69
1308	0	98	0	0	37.84	22.96	19.74	55.03	59.92	-1.71
1309	0	95	0	0	37.92	23.05	19.85	55.12	59.76	-1.76
1310	0	90	0	0	38.27	23.46	20.29	55.54	59.09	-1.98
1311	0	85	0	0	38.98	24.29	21.22	56.38	57.73	-2.42
1312	0	80	0	0	40.06	25.58	22.61	57.63	55.71	-2.96
1313	0	75	0	0	41.52	27.31	24.44	59.26	53.16	-3.56
1314	0	70	0	0	43.25	29.42	26.61	61.15	50.23	-4.15
1315	0	60	0	0	47.30	34.46	31.61	65.33	43.80	-5.05
1316	0	50	0	0	51.80	40.29	37.06	69.68	37.17	-5.47
1317	0	40	0	0	56.94	47.19	43.02	74.31	30.22	-5.28
1318	0	30	0	0	62.80	55.43	49.71	79.29	22.69	-4.65
1319	0	25	0	0	66.20	60.32	53.50	82.01	18.65	-4.14
1320	0	20	0	0	69.76	65.41	57.36	84.70	14.82	-3.58
1321	0	15	0	0	73.34	70.49	61.22	87.24	11.43	-3.08
1322	0	10	0	0	77.22	75.95	65.35	89.84	8.14	-2.59
1323	0	7	0	0	79.87	79.64	68.13	91.52	6.12	-2.26
1324	0	5	0	0	81.77	82.28	70.11	92.70	4.74	-2.03
1325	0	3	0	0	83.79	85.09	72.19	93.92	3.34	-1.78
1326	0	2	0	0	84.83	86.53	73.25	94.54	2.64	-1.66
1327	0	0	100	0	72.17	76.19	12.80	89.95	-2.69	75.19
1328	0	0	98	0	72.18	76.20	12.83	89.95	-2.70	75.11
1329	0	0	95	0	72.19	76.22	12.92	89.96	-2.71	74.90
1330	0	0	90	0	72.26	76.33	13.29	90.01	-2.78	73.96
1331	0	0	85	0	72.39	76.53	14.05	90.11	-2.92	72.07
1332	0	0	80	0	72.60	76.85	15.24	90.25	-3.10	69.29
1333	0	0	75	0	72.91	77.26	16.81	90.44	-3.29	65.83
1334	0	0	70	0	73.29	77.75	18.73	90.66	-3.45	61.88
1335	0	0	60	0	74.15	78.72	23.38	91.11	-3.58	53.29
1336	0	0	50	0	75.14	79.67	28.85	91.54	-3.40	44.49
1337	0	0	40	0	76.49	80.82	35.39	92.05	-2.87	35.45
1338	0	0	30	0	77.95	81.90	43.21	92.53	-2.03	25.90
1339	0	0	25	0	78.77	82.53	47.61	92.81	-1.58	21.08
1340	0	0	20	0	79.74	83.31	52.28	93.15	-1.14	16.39
1341	0	0	15	0	81.01	84.36	57.27	93.61	-0.63	11.88
1342	0	0	10	0	82.62	85.72	62.70	94.19	-0.07	7.46
1343	0	0	7	0	83.76	86.71	66.22	94.61	0.29	4.84
1344	0	0	5	0	84.59	87.43	68.72	94.92	0.55	3.06
1345	0	0	3	0	85.52	88.24	71.34	95.26	0.82	1.28
1346	0	0	2	0	85.98	88.65	72.68	95.43	0.96	0.39
1347	0	0	0	100	8.54	8.70	6.69	35.39	1.40	2.04
1348	0	0	0	98	8.54	8.70	6.69	35.39	1.40	2.04
1349	0	0	0	95	8.56	8.71	6.70	35.43	1.40	2.04
1350	0	0	0	90	8.87	9.04	6.97	36.05	1.36	1.98
1351	0	0	0	85	9.70	9.90	7.70	37.66	1.27	1.81
1352	0	0	0	80	10.94	11.19	8.79	39.90	1.14	1.58
1353	0	0	0	75	12.43	12.73	10.09	42.36	1.01	1.33
1354	0	0	0	70	14.37	14.76	11.79	45.30	0.91	1.11
1355	0	0	0	60	19.65	20.21	16.35	52.08	0.80	0.77
1356	0	0	0	50	26.03	26.81	21.89	58.80	0.73	0.43
1357	0	0	0	40	33.69	34.73	28.60	65.54	0.71	0.09
1358	0	0	0	30	43.57	44.91	37.24	72.83	0.78	-0.26
1359	0	0	0	25	49.24	50.75	42.20	76.52	0.84	-0.43
1360	0	0	0	20	55.26	56.95	47.49	80.15	0.89	-0.60
1361	0	0	0	15	61.93	63.80	53.36	83.86	0.96	-0.79
1362	0	0	0	10	69.35	71.42	59.90	87.69	1.05	-0.99
1363	0	0	0	7	74.22	76.43	64.20	90.06	1.10	-1.11
1364	0	0	0	5	77.68	79.97	67.25	91.67	1.14	-1.19
1365	0	0	0	3	81.28	83.67	70.43	93.31	1.18	-1.28
1366	0	0	0	2	83.13	85.57	72.07	94.13	1.19	-1.32
1367	0	0	0	0	86.93	89.47	75.43	95.78	1.23	-1.40
1368	100	85	85	0	7.86	8.14	6.35	34.28	0.10	1.60
1369	80	65	65	0	11.10	12.02	10.38	41.25	-3.51	-1.53
1370	60	45	45	0	19.52	20.90	18.73	52.84	-3.15	-3.33
1371	40	27	27	0	33.82	35.73	32.18	66.31	-2.17	-4.21
1372	20	12	12	0	55.57	57.78	50.30	80.61	-0.34	-3.02
1373	10	6	6	0	68.91	71.17	60.77	87.57	0.64	-2.07
1374	5	3	3	0	77.10	79.46	67.41	91.44	0.98	-1.74
1375	40	27	27	10	28.64	30.24	27.08	61.86	-1.98	-3.72
1376	20	12	12	10	45.73	47.55	41.16	74.54	-0.35	-2.53
1377	10	6	6	10	55.97	57.82	49.09	80.64	0.54	-1.61
1378	60	45	45	20	14.86	15.84	13.99	46.76	-2.47	-2.50
1379	40	27	27	20	24.26	25.59	22.77	57.65	-1.80	-3.24
1380	20	12	12	20	37.62	39.12	33.66	68.84	-0.34	-2.06
1381	10	6	6	20	45.32	46.85	39.58	74.09	0.41	-1.24
1382	80	65	65	40	7.08	7.56	6.19	33.05	-2.04	0.21
1383	60	45	45	40	11.00	11.66	10.07	40.67	-1.76	-1.52
1384	40	27	27	40	16.69	17.57	15.37	48.98	-1.40	-2.21
1385	20	12	12	40	24.33	25.30	21.45	57.37	-0.27	-1.16
1386	10	6	6	40	28.52	29.49	24.58	61.21	0.33	-0.46
1387	100	85	85	60	4.38	4.54	3.36	25.37	0.10	2.50
1388	80	65	65	60	5.59	5.90	4.70	29.17	-1.19	0.92
1389	60	45	45	60	7.92	8.34	7.01	34.69	-1.15	-0.55
1390	40	27	27	60	11.09	11.63	9.92	40.62	-0.91	-1.11
1391	20	12	12	60	15.07	15.64	13.02	46.50	-0.07	-0.33
1392	10	6	6	60	17.15	17.71	14.52	49.14	0.42	0.24
1393	100	85	85	80	3.73	3.85	2.83	23.18	0.25	2.54
1394	80	65	65	80	4.42	4.63	3.58	25.65	-0.51	1.50
1395	60	45	45	80	5.62	5.88	4.78	29.11	-0.63	0.40
1396	40	27	27	80	7.14	7.45	6.16	32.80	-0.44	-0.08
1397	20	12	12	80	8.91	9.21	7.48	36.39	0.24	0.47
1398	10	6	6	80	9.84	10.11	8.08	38.05	0.67	0.97
1399	100	85	85	100	3.50	3.62	2.65	22.37	0.21	2.59
1400	80	65	65	100	4.03	4.20	3.21	24.31	-0.28	1.75
1401	60	45	45	100	4.86	5.08	4.06	26.95	-0.46	0.77
1402	40	27	27	100	5.86	6.11	4.97	29.68	-0.29	0.33
1403	20	12	12	100	7.07	7.30	5.84	32.47	0.38	0.84
1404	10	6	6	100	7.73	7.92	6.23	33.82	0.85	1.36
1405	100	0	0	70	6.28	7.60	9.67	33.14	-10.66	-13.16
1406	0	100	0	70	9.33	7.22	6.14	32.29	21.38	-0.89
1407	0	0	100	70	12.35	13.28	5.22	43.18	-3.05	22.37
1408	100	100	0	70	5.02	4.50	5.15	25.27	8.84	-8.17
1409	100	0	100	70	5.73	7.45	4.36	32.80	-15.29	9.09
1410	0	100	100	70	7.96	6.57	3.59	30.80	15.96	10.35
1411	40	40	0	70	8.86	8.65	8.62	35.29	4.56	-5.77
1412	40	0	40	70	9.53	10.81	7.79	39.26	-7.04	4.20
1413	0	40	40	70	11.03	10.41	6.89	38.57	7.49	6.68
1414	3	3	0	0	80.36	82.21	71.36	92.67	2.13	-3.21
1415	3	0	3	0	81.88	85.10	70.51	93.93	-0.33	-0.28
1416	0	3	3	0	82.95	84.42	68.80	93.63	2.97	0.76
1417	3	3	3	0	79.68	81.73	68.23	92.45	1.74	-0.75
1418	3	0	0	3	77.65	80.48	69.28	91.90	0.10	-2.67
1419	0	3	0	3	78.52	79.80	67.60	91.60	3.14	-1.65
1420	3	3	0	3	75.48	77.26	66.88	90.44	2.01	-2.97
1421	0	0	3	3	80.04	82.59	66.83	92.84	0.79	1.21
1422	3	0	3	3	76.84	79.84	66.12	91.61	-0.29	-0.24
1423	0	3	3	3	77.78	79.22	64.60	91.33	2.80	0.71
1424	3	3	3	3	74.89	76.84	64.10	90.25	1.65	-0.69
1425	7	7	0	0	72.49	73.58	66.48	88.72	3.27	-5.56
1426	7	0	7	0	75.74	79.78	64.58	91.59	-2.40	1.17
1427	0	7	7	0	78.17	78.34	60.96	90.93	5.31	3.55
1428	7	7	7	0	71.12	72.60	59.83	88.26	2.38	0.07
1429	7	0	0	7	66.71	69.81	61.83	86.91	-1.33	-4.25
1430	0	7	0	7	68.55	68.48	58.38	86.25	5.55	-1.94
1431	7	7	0	7	62.56	63.57	57.07	83.74	2.96	-4.92
1432	0	0	7	7	71.70	74.23	56.79	89.03	0.25	4.49
1433	7	0	7	7	65.21	68.66	55.50	86.33	-2.20	1.19
1434	0	7	7	7	67.18	67.44	52.55	85.72	4.80	3.30
1435	7	7	7	7	61.45	62.78	51.65	83.33	2.14	0.16
1436	40	3	0	0	45.20	51.45	62.20	76.95	-12.22	-21.78
1437	3	40	0	0	54.87	45.89	42.81	73.47	28.67	-6.46
1438	40	0	3	0	45.77	52.97	61.40	77.85	-14.50	-19.44
1439	40	3	3	0	44.71	51.11	59.60	76.74	-12.76	-19.56
1440	0	40	3	0	56.65	47.02	41.46	74.20	29.95	-3.49
1441	3	40	3	0	54.55	45.70	41.27	73.35	28.40	-4.71
1442	40	40	3	0	32.39	30.90	38.42	62.42	9.55	-19.82
1443	3	0	40	0	73.27	78.09	35.18	90.82	-4.16	33.63
1444	0	3	40	0	74.50	77.60	34.52	90.60	-0.66	34.20
1445	3	3	40	0	71.41	75.05	34.32	89.42	-2.01	32.45
1446	40	3	40	0	39.12	47.01	31.56	74.19	-18.61	10.31
1447	3	40	40	0	50.67	43.20	23.79	71.69	25.53	19.05
1448	40	0	0	3	43.86	50.46	60.24	76.35	-13.54	-20.88
1449	40	3	0	3	42.88	48.77	58.48	75.31	-11.90	-20.91
1450	0	40	0	3	53.74	44.72	40.75	72.71	29.14	-5.16
1451	3	40	0	3	51.88	43.54	40.55	71.92	27.71	-6.26
1452	40	40	0	3	31.16	29.65	37.78	61.35	9.69	-20.80
1453	40	0	3	3	43.40	50.15	57.76	76.16	-14.04	-18.70
1454	40	3	3	3	42.44	48.46	56.15	75.12	-12.40	-18.84
1455	0	40	3	3	53.47	44.56	39.33	72.60	28.89	-3.48
1456	3	40	3	3	51.59	43.37	39.15	71.81	27.45	-4.62
1457	40	40	3	3	30.88	29.49	36.47	61.21	9.31	-19.24
1458	0	0	40	3	71.72	75.78	33.62	89.76	-2.82	34.06
1459	3	0	40	3	68.87	73.38	33.43	88.63	-4.03	32.39
1460	40	0	40	3	38.02	46.17	30.72	73.66	-19.82	10.69
1461	0	3	40	3	69.95	72.92	32.83	88.41	-0.76	32.91
1462	3	3	40	3	67.21	70.66	32.64	87.32	-2.02	31.30
1463	40	3	40	3	37.21	44.64	30.05	72.65	-18.09	10.01
1464	0	40	40	3	49.77	42.16	22.82	70.98	26.16	19.65
1465	3	40	40	3	47.94	41.01	22.75	70.18	24.63	18.41
1466	40	40	40	3	27.57	27.37	21.42	59.32	4.75	2.26
1467	3	0	0	40	32.58	33.77	28.27	64.78	0.07	-0.69
1468	0	3	0	40	32.86	33.54	27.78	64.60	1.84	-0.19
1469	3	3	0	40	31.92	32.77	27.58	63.97	1.18	-0.93
1470	40	3	0	40	20.81	23.29	25.09	55.37	-7.68	-11.46
1471	3	40	0	40	24.22	21.30	19.36	53.27	16.88	-3.93
1472	0	0	3	40	33.31	34.41	27.54	65.28	0.47	1.40
1473	3	0	3	40	32.33	33.58	27.33	64.62	-0.17	0.62
1474	40	0	3	40	21.00	23.80	24.84	55.89	-9.04	-10.11
1475	0	3	3	40	32.62	33.36	26.88	64.45	1.62	1.08
1476	3	3	3	40	31.72	32.63	26.73	63.86	0.95	0.32
1477	40	3	3	40	20.65	23.18	24.33	55.26	-7.98	-10.28
1478	0	40	3	40	24.73	21.65	18.91	53.66	17.44	-2.31
1479	3	40	3	40	24.09	21.22	18.84	53.19	16.68	-2.96
1480	40	40	3	40	16.24	15.68	17.73	46.55	6.54	-11.95
1481	3	0	40	40	29.60	31.50	16.66	62.93	-2.92	18.75
1482	0	3	40	40	29.92	31.31	16.43	62.77	-1.04	19.01
1483	3	3	40	40	29.06	30.62	16.35	62.19	-1.77	18.19
1484	40	3	40	40	18.61	21.78	15.16	53.79	-11.85	6.62
1485	3	40	40	40	22.43	20.17	12.32	52.03	14.27	11.17
END_DATA
