1187	70	20	100	60	3.23	4.70	1.58	25.86	-19.20	18.71
1188	70	40	100	60	2.78	3.59	1.37	22.25	-11.64	14.89
1189	70	70	100	60	2.25	2.33	1.09	17.14	-0.01	9.82
1190	70	100	100	60	1.98	1.72	0.94	13.94	7.96	6.59
1191	100	0	100	60	2.12	4.23	1.79	24.43	-34.15	13.88
1192	100	20	100	60	1.89	3.48	1.62	21.86	-28.50	11.32
1193	100	40	100	60	1.65	2.70	1.40	18.79	-21.02	8.65
1194	100	70	100	60	1.36	1.78	1.08	14.31	-9.84	5.16
1195	100	100	100	60	1.20	1.32	0.89	11.44	-2.44	3.09
1196	0	0	0	80	5.25	5.51	4.66	28.13	-0.69	-0.67
1197	0	40	0	80	3.86	3.38	3.11	21.52	9.28	-2.35
1198	0	70	0	80	3.02	2.16	2.01	16.31	18.44	-2.26
1199	0	100	0	80	2.53	1.49	1.35	12.52	25.57	-1.56
1200	40	0	0	80	3.32	3.78	4.18	22.93	-5.18	-6.88
1201	40	40	0	80	2.51	2.41	2.89	17.50	3.77	-7.71
1202	40	70	0	80	1.97	1.51	1.90	12.69	12.95	-7.47
1203	40	100	0	80	1.66	1.03	1.31	9.24	20.27	-6.77
1204	70	0	0	80	2.16	2.71	3.89	18.84	-9.18	-12.17
1205	70	40	0	80	1.65	1.76	2.74	14.16	-1.10	-12.32
1206	70	70	0	80	1.31	1.11	1.85	9.87	7.72	-11.77
1207	70	100	0	80	1.12	0.78	1.32	7.00	14.20	-10.77
1208	100	0	0	80	1.42	1.99	3.65	15.43	-12.91	-16.52
1209	100	40	0	80	1.11	1.34	2.64	11.53	-5.59	-16.02
1210	100	70	0	80	0.91	0.87	1.83	7.86	2.78	-15.08
1211	100	100	0	80	0.80	0.65	1.34	5.64	8.01	-13.32
1212	0	0	40	80	4.76	5.15	2.65	27.15	-2.63	10.79
1213	0	40	40	80	3.59	3.30	1.95	21.20	6.67	6.74
1214	0	70	40	80	2.91	2.23	1.41	16.64	14.94	4.78
1215	0	100	40	80	2.54	1.67	1.08	13.64	20.99	3.98
1216	40	0	40	80	3.00	3.58	2.48	22.25	-7.61	3.78
1217	40	40	40	80	2.31	2.36	1.85	17.25	0.88	0.96
1218	40	70	40	80	1.90	1.59	1.34	13.19	9.30	-0.36
1219	40	100	40	80	1.69	1.19	1.03	10.48	15.74	-0.79
1220	70	0	40	80	1.92	2.60	2.36	18.35	-12.43	-1.96
1221	70	40	40	80	1.52	1.76	1.79	14.18	-4.76	-3.73
1222	70	70	40	80	1.28	1.22	1.31	10.68	3.32	-4.32
1223	70	100	40	80	1.17	0.94	1.03	8.48	9.33	-4.18
1224	100	0	40	80	1.29	1.99	2.30	15.43	-16.77	-6.47
1225	100	40	40	80	1.05	1.40	1.77	11.99	-9.77	-7.33
1226	100	70	40	80	0.92	1.01	1.31	9.07	-2.07	-7.10
1227	100	100	40	80	0.87	0.82	1.04	7.37	3.25	-6.22
1228	0	0	70	80	4.52	4.99	1.60	26.71	-3.83	19.90
1229	0	40	70	80	3.46	3.28	1.26	21.14	4.84	14.36
1230	0	70	70	80	2.86	2.31	1.02	17.04	12.37	10.75
1231	0	100	70	80	2.55	1.80	0.87	14.43	17.76	8.57
1232	40	0	70	80	2.84	3.50	1.52	21.95	-9.10	12.56
1233	40	40	70	80	2.26	2.40	1.21	17.45	-1.21	8.72
1234	40	70	70	80	1.91	1.71	0.98	13.87	6.42	5.91
1235	40	100	70	80	1.73	1.34	0.84	11.56	12.12	4.17
1236	70	0	70	80	1.82	2.58	1.49	18.26	-14.53	6.61
1237	70	40	70	80	1.49	1.84	1.20	14.61	-7.33	3.94
1238	70	70	70	80	1.31	1.36	0.97	11.66	0.01	2.27
1239	70	100	70	80	1.23	1.11	0.83	9.88	5.30	1.43
1240	100	0	70	80	1.23	2.02	1.50	15.60	-19.30	1.89
1241	100	40	70	80	1.05	1.50	1.22	12.61	-12.53	0.20
1242	100	70	70	80	0.96	1.16	0.98	10.26	-5.46	-0.33
1243	100	100	70	80	0.94	1.00	0.83	8.95	-0.64	-0.23
1244	0	0	100	80	4.37	4.88	1.07	26.39	-4.49	26.05
1245	0	40	100	80	3.40	3.28	0.91	21.15	3.81	19.60
1246	0	70	100	80	2.84	2.36	0.80	17.28	10.93	14.80
1247	0	100	100	80	2.54	1.87	0.74	14.80	15.95	11.49
1248	40	0	100	80	2.77	3.46	1.04	21.81	-9.88	18.58
1249	40	40	100	80	2.25	2.46	0.88	17.72	-2.42	14.17
1250	40	70	100	80	1.93	1.80	0.77	14.39	4.67	10.29
1251	40	100	100	80	1.76	1.44	0.72	12.21	9.94	7.43
1252	70	0	100	80	1.78	2.59	1.05	18.32	-15.72	12.45
1253	70	40	100	80	1.50	1.91	0.89	15.02	-8.87	9.28
1254	70	70	100	80	1.34	1.46	0.77	12.37	-1.97	6.80
1255	70	100	100	80	1.28	1.23	0.71	10.77	2.90	5.07
1256	100	0	100	80	1.21	2.06	1.09	15.80	-20.85	7.56
1257	100	40	100	80	1.06	1.58	0.93	13.09	-14.20	5.25
1258	100	70	100	80	1.00	1.27	0.79	11.05	-7.47	4.16
1259	100	100	100	80	1.00	1.12	0.71	9.96	-2.99	3.73
1260	0	0	0	100	2.43	2.55	2.14	18.13	-0.51	-0.37
1261	0	40	0	100	1.86	1.70	1.48	13.84	5.46	-0.90
1262	0	100	0	100	1.31	0.82	0.68	7.42	18.33	-0.01
1263	40	0	0	100	1.62	1.79	1.91	14.37	-2.75	-4.68
1264	40	40	0	100	1.30	1.26	1.37	10.99	2.56	-4.50
1265	40	100	0	100	0.94	0.63	0.65	5.42	14.60	-2.82
1266	100	0	0	100	0.78	1.02	1.73	9.16	-8.20	-11.79
1267	100	40	0	100	0.67	0.77	1.30	6.91	-3.46	-10.63
1268	100	100	0	100	0.59	0.51	0.70	3.98	5.42	-6.32
1269	0	0	40	100	2.20	2.39	1.36	17.42	-2.14	6.73
1270	0	40	40	100	1.75	1.69	1.06	13.79	2.91	4.58
1271	0	100	40	100	1.30	0.94	0.65	8.46	13.73	2.42
1272	40	0	40	100	1.51	1.75	1.28	14.12	-4.68	2.06
1273	40	40	40	100	1.25	1.30	1.00	11.25	-0.09	1.02
1274	40	100	40	100	0.99	0.75	0.61	6.68	11.02	0.12
1275	100	0	40	100	0.76	1.07	1.24	9.54	-10.37	-5.26
1276	100	40	40	100	0.69	0.87	1.00	7.84	-6.28	-4.82
1277	100	100	40	100	0.68	0.66	0.65	5.74	2.38	-2.24
1278	0	0	100	100	2.13	2.41	0.73	17.51	-4.22	16.44
1279	0	40	100	100	1.75	1.83	0.68	14.59	-0.51	12.31
1280	0	100	100	100	1.39	1.20	0.65	10.56	7.16	6.07
1281	40	0	100	100	1.51	1.84	0.73	14.63	-6.99	11.39
1282	40	40	100	100	1.33	1.51	0.67	12.65	-3.66	9.11
1283	40	100	100	100	1.15	1.06	0.62	9.45	4.38	4.70
1284	100	0	100	100	0.84	1.26	0.80	11.00	-13.44	3.91
1285	100	40	100	100	0.82	1.14	0.73	10.09	-10.36	3.54
1286	100	100	100	100	0.91	1.04	0.64	9.31	-3.44	3.95
1287	100	0	0	0	14.90	22.69	51.95	54.76	-36.65	-49.44
1288	98	0	0	0	15.15	22.98	52.08	55.05	-36.42	-49.08
1289	95	0	0	0	15.57	23.45	52.31	55.53	-36.04	-48.50
1290	90	0	0	0	16.51	24.49	52.79	56.58	-35.20	-47.22
1291	85	0	0	0	17.89	25.99	53.47	58.03	-33.94	-45.45
1292	80	0	0	0	19.66	27.87	54.28	59.77	-32.31	-43.33
1293	75	0	0	0	21.86	30.17	55.24	61.80	-30.47	-40.84
1294	70	0	0	0	24.34	32.71	56.25	63.92	-28.50	-38.24
1295	60	0	0	0	29.82	38.17	58.26	68.14	-24.54	-33.04
1296	50	0	0	0	36.24	44.35	60.33	72.46	-20.48	-27.66
1297	40	0	0	0	43.59	51.20	62.40	76.80	-16.24	-22.23
1298	30	0	0	0	51.92	58.72	64.51	81.14	-11.91	-16.79
1299	25	0	0	0	56.65	62.93	65.68	83.41	-9.70	-13.98
1300	20	0	0	0	61.63	67.33	66.90	85.67	-7.54	-11.22
1301	15	0	0	0	66.81	71.89	68.23	87.91	-5.46	-8.58
1302	10	0	0	0	72.66	77.03	69.94	90.34	-3.34	-5.95
1303	7	0	0	0	76.33	80.28	71.10	91.81	-2.16	-4.46
1304	5	0	0	0	78.93	82.57	71.92	92.82	-1.35	-3.43
1305	3	0	0	0	81.53	84.88	72.78	93.83	-0.60	-2.46
1306	2	0	0	0	82.87	86.06	73.22	94.34	-0.22	-1.97
1307	0	100	0	0	33.84	17.60	16.46	49.01	72.49	-4.80
1308	0	98	0	0	33.96	17.73	16.61	49.17	72.18	-4.85
1309	0	95	0	0	34.18	17.99	16.87	49.48	71.62	-4.93
1310	0	90	0	0	34.78	18.68	17.59	50.31	70.10	-5.16
1311	0	85	0	0	35.79	19.87	18.83	51.69	67.57	-5.52
1312	0	80	0	0	37.13	21.49	20.48	53.49	64.24	-5.89
1313	0	75	0	0	38.74	23.48	22.47	55.56	60.50	-6.27
1314	0	70	0	0	40.58	25.78	24.75	57.83	56.47	-6.61
1315	0	60	0	0	44.75	31.18	29.93	62.66	48.06	-7.03
1316	0	50	0	0	49.48	37.47	35.65	67.63	39.84	-7.03
1317	0	40	0	0	54.96	44.99	42.09	72.89	31.43	-6.57
1318	0	30	0	0	60.95	53.52	48.90	78.18	23.18	-5.63
1319	0	25	0	0	64.27	58.33	52.49	80.92	19.01	-4.92
1320	0	20	0	0	67.74	63.41	56.20	83.66	14.94	-4.17
1321	0	15	0	0	71.40	68.74	60.05	86.38	11.07	-3.40
1322	0	10	0	0	75.74	74.86	64.43	89.33	7.36	-2.59
1323	0	7	0	0	78.53	78.70	67.17	91.10	5.31	-2.12
1324	0	5	0	0	80.48	81.41	69.10	92.31	3.91	-1.79
1325	0	3	0	0	82.49	84.17	71.07	93.52	2.56	-1.47
1326	0	2	0	0	83.51	85.58	72.07	94.13	1.89	-1.31
1327	0	0	100	0	68.75	73.16	7.65	88.52	-3.84	89.70
1328	0	0	98	0	68.79	73.20	7.77	88.55	-3.85	89.25
1329	0	0	95	0	68.86	73.28	8.00	88.58	-3.87	88.44
1330	0	0	90	0	69.03	73.49	8.60	88.68	-3.91	86.34
1331	0	0	85	0	69.32	73.82	9.63	88.84	-3.97	83.02
1332	0	0	80	0	69.70	74.24	11.05	89.04	-4.01	78.77
1333	0	0	75	0	70.14	74.74	12.84	89.27	-4.06	73.92
1334	0	0	70	0	70.64	75.28	14.97	89.52	-4.09	68.70
1335	0	0	60	0	71.76	76.42	20.01	90.06	-4.03	58.12
1336	0	0	50	0	73.01	77.64	25.91	90.61	-3.81	47.87
1337	0	0	40	0	74.45	78.91	32.98	91.19	-3.33	37.49
1338	0	0	30	0	76.08	80.24	41.06	91.79	-2.57	27.34
1339	0	0	25	0	77.02	80.97	45.63	92.12	-2.11	22.24
1340	0	0	20	0	78.02	81.76	50.53	92.47	-1.61	17.16
1341	0	0	15	0	79.16	82.67	55.74	92.87	-1.09	12.20
1342	0	0	10	0	80.89	84.24	61.51	93.56	-0.65	7.53
1343	0	0	7	0	82.17	85.40	65.11	94.05	-0.33	4.92
1344	0	0	5	0	83.06	86.21	67.65	94.40	-0.11	3.14
1345	0	0	3	0	84.06	87.10	70.18	94.78	0.15	1.49
1346	0	0	2	0	84.56	87.55	71.47	94.97	0.28	0.67
1347	0	0	0	100	2.43	2.55	2.14	18.13	-0.51	-0.37
1348	0	0	0	98	2.46	2.58	2.17	18.28	-0.51	-0.38
1349	0	0	0	95	2.55	2.68	2.25	18.69	-0.52	-0.39
1350	0	0	0	90	2.95	3.09	2.60	20.40	-0.55	-0.44
1351	0	0	0	85	3.84	4.03	3.40	23.77	-0.61	-0.54
1352	0	0	0	80	5.25	5.51	4.66	28.13	-0.69	-0.67
1353	0	0	0	75	7.16	7.51	6.38	32.95	-0.78	-0.82
1354	0	0	0	70	9.50	9.96	8.48	37.78	-0.86	-0.96
1355	0	0	0	60	15.08	15.76	13.42	46.66	-0.70	-1.15
1356	0	0	0	50	22.27	23.22	19.78	55.30	-0.56	-1.32
1357	0	0	0	40	30.30	31.54	26.82	62.96	-0.43	-1.38
1358	0	0	0	30	40.47	42.06	35.68	70.91	-0.26	-1.41
1359	0	0	0	25	46.31	48.08	40.71	74.87	-0.14	-1.37
1360	0	0	0	20	52.81	54.78	46.30	78.91	-0.01	-1.34
1361	0	0	0	15	60.03	62.20	52.48	83.02	0.12	-1.29
1362	0	0	0	10	67.58	69.96	58.88	86.98	0.26	-1.19
1363	0	0	0	7	72.55	75.08	63.10	89.43	0.34	-1.13
1364	0	0	0	5	76.09	78.71	66.09	91.10	0.39	-1.09
1365	0	0	0	3	79.78	82.50	69.21	92.80	0.45	-1.05
1366	0	0	0	2	81.68	84.46	70.81	93.65	0.48	-1.03
1367	0	0	0	0	85.59	88.47	74.11	95.36	0.54	-0.99
1368	100	85	85	0	2.69	2.93	2.64	19.75	-2.46	-1.89
1369	80	65	65	0	6.07	6.85	6.47	31.47	-5.69	-3.79
1370	60	45	45	0	14.77	16.10	14.88	47.11	-4.46	-4.21
1371	40	27	27	0	30.07	32.01	29.14	63.35	-2.96	-4.57
1372	20	12	12	0	53.18	55.65	48.70	79.41	-1.22	-3.27
1373	10	6	6	0	67.63	70.19	59.82	87.09	-0.11	-1.94
1374	5	3	3	0	75.83	78.50	66.30	91.01	0.27	-1.45
1375	40	27	27	10	24.33	25.93	23.73	57.97	-2.88	-4.49
1376	20	12	12	10	42.66	44.72	39.21	72.71	-1.35	-3.15
1377	10	6	6	10	53.87	56.01	47.88	79.62	-0.34	-1.97
1378	60	45	45	20	9.84	10.65	10.03	38.98	-3.35	-4.29
1379	40	27	27	20	19.50	20.79	19.10	52.72	-2.73	-4.33
1380	20	12	12	20	33.83	35.52	31.20	66.15	-1.44	-3.00
1381	10	6	6	20	42.40	44.17	37.88	72.34	-0.55	-1.99
1382	80	65	65	40	2.97	3.35	3.06	21.39	-4.46	-2.25
1383	60	45	45	40	6.25	6.75	6.39	31.23	-2.69	-3.85
1384	40	27	27	40	11.84	12.62	11.61	42.19	-2.27	-3.71
1385	20	12	12	40	19.86	20.91	18.43	52.85	-1.52	-2.65
1386	10	6	6	40	24.61	25.73	22.18	57.78	-0.86	-1.87
1387	100	85	85	60	1.26	1.45	1.09	12.27	-4.04	1.51
1388	80	65	65	60	1.96	2.20	1.94	16.50	-3.71	-1.30
1389	60	45	45	60	3.63	3.92	3.64	23.40	-2.31	-2.74
1390	40	27	27	60	6.41	6.84	6.24	31.44	-1.87	-2.78
1391	20	12	12	60	10.30	10.87	9.56	39.37	-1.39	-2.04
1392	10	6	6	60	12.51	13.12	11.30	42.95	-0.95	-1.47
1393	100	85	85	80	0.98	1.12	0.78	9.99	-3.71	2.55
1394	80	65	65	80	1.14	1.29	1.06	11.19	-3.14	0.03
1395	60	45	45	80	1.68	1.83	1.61	14.58	-2.05	-1.17
1396	40	27	27	80	2.60	2.77	2.46	19.09	-1.38	-1.53
1397	20	12	12	80	3.83	4.04	3.51	23.81	-1.00	-1.20
1398	10	6	6	80	4.50	4.72	4.04	25.93	-0.77	-0.86
1399	100	85	85	100	0.86	0.99	0.65	8.90	-3.74	3.08
1400	80	65	65	100	0.83	0.94	0.72	8.45	-2.97	0.98
1401	60	45	45	100	1.00	1.09	0.92	9.70	-1.84	-0.29
1402	40	27	27	100	1.35	1.43	1.24	12.18	-1.09	-0.81
1403	20	12	12	100	1.83	1.93	1.66	15.12	-0.67	-0.72
1404	10	6	6	100	2.11	2.21	1.88	16.57	-0.53	-0.51
1405	100	0	0	70	2.29	3.32	6.45	21.27	-17.00	-21.29
1406	0	100	0	70	4.20	2.36	2.24	17.29	32.48	-2.75
1407	0	0	100	70	7.65	8.47	1.48	34.93	-4.65	35.44
1408	100	100	0	70	1.08	0.82	2.18	7.43	11.01	-19.20
1409	100	0	100	70	1.65	3.08	1.42	20.35	-27.94	10.99
1410	0	100	100	70	4.11	2.74	0.85	18.97	23.94	16.73
1411	40	40	0	70	4.17	3.96	5.09	23.56	5.03	-10.84
1412	40	0	40	70	5.09	6.21	4.13	29.94	-10.50	5.52
1413	0	40	40	70	6.26	5.55	3.14	28.24	10.22	9.01
1414	3	3	0	0	79.09	81.30	70.23	92.27	1.38	-2.89
1415	3	0	3	0	80.54	84.03	69.33	93.47	-0.95	-0.01
1416	0	3	3	0	81.49	83.34	67.75	93.16	2.21	0.92
1417	3	3	3	0	78.34	80.71	67.09	92.00	1.03	-0.48
1418	3	0	0	3	76.14	79.29	68.01	91.36	-0.63	-2.43
1419	0	3	0	3	76.98	78.62	66.46	91.06	2.37	-1.51
1420	3	3	0	3	73.92	76.04	65.70	89.88	1.25	-2.85
1421	0	0	3	3	78.38	81.26	65.63	92.25	0.07	1.31
1422	3	0	3	3	75.22	78.51	64.86	91.01	-0.97	-0.10
1423	0	3	3	3	76.07	77.86	63.43	90.71	2.03	0.76
1424	3	3	3	3	73.22	75.49	62.84	89.62	0.91	-0.55
1425	7	7	0	0	71.28	72.71	65.57	88.31	2.49	-5.42
1426	7	0	7	0	74.46	78.73	63.49	91.11	-2.96	1.39
1427	0	7	7	0	76.70	77.24	60.10	90.43	4.53	3.53
1428	7	7	7	0	69.79	71.58	58.85	87.77	1.67	0.20
1429	7	0	0	7	65.02	68.42	60.65	86.22	-2.15	-4.27
1430	0	7	0	7	66.75	67.04	57.39	85.52	4.72	-2.18
1431	7	7	0	7	60.82	62.14	56.08	82.99	2.14	-5.20
1432	0	0	7	7	69.70	72.52	55.61	88.22	-0.48	4.32
1433	7	0	7	7	63.42	67.10	54.29	85.55	-2.89	1.12
1434	0	7	7	7	65.20	65.79	51.47	84.89	3.99	3.04
1435	7	7	7	7	59.56	61.17	50.45	82.47	1.37	0.01
1436	40	3	0	0	42.51	49.34	60.62	75.66	-14.56	-22.44
1437	3	40	0	0	52.87	43.63	41.79	71.98	30.03	-7.75
1438	40	0	3	0	43.11	50.83	59.72	76.58	-16.71	-19.97
1439	40	3	3	0	42.01	48.97	58.05	75.43	-15.04	-20.26
1440	0	40	3	0	54.58	44.76	40.37	72.74	31.14	-4.61
1441	3	40	3	0	52.53	43.41	40.13	71.83	29.78	-5.86
1442	40	40	3	0	28.67	27.03	36.56	59.00	10.45	-23.17
1443	3	0	40	0	71.39	76.31	32.70	90.00	-4.58	35.85
1444	0	3	40	0	72.51	75.85	32.04	89.79	-1.30	36.48
1445	3	3	40	0	69.54	73.36	31.77	88.62	-2.55	34.87
1446	40	3	40	0	35.98	44.19	28.19	72.35	-20.85	12.50
1447	3	40	40	0	47.94	40.37	20.19	69.73	26.58	22.70
1448	40	0	0	3	40.90	48.04	58.40	74.85	-15.90	-21.61
1449	40	3	0	3	39.90	46.33	56.78	73.76	-14.29	-21.83
1450	0	40	0	3	51.33	42.07	39.45	70.92	30.57	-6.54
1451	3	40	0	3	49.44	40.83	39.18	70.06	29.25	-7.67
1452	40	40	0	3	27.15	25.50	35.73	57.56	10.64	-24.49
1453	40	0	3	3	40.46	47.70	55.96	74.64	-16.35	-19.46
1454	40	3	3	3	39.45	45.99	54.44	73.54	-14.75	-19.75
1455	0	40	3	3	50.99	41.87	37.87	70.78	30.29	-4.67
1456	3	40	3	3	49.13	40.64	37.65	69.92	29.01	-5.85
1457	40	40	3	3	26.88	25.34	34.36	57.41	10.22	-22.80
1458	0	0	40	3	69.36	73.56	30.91	88.71	-3.36	36.35
1459	3	0	40	3	66.61	71.24	30.66	87.60	-4.54	34.82
1460	40	0	40	3	34.62	43.04	27.14	71.58	-22.13	12.93
1461	0	3	40	3	67.62	70.80	30.06	87.39	-1.42	35.40
1462	3	3	40	3	64.95	68.57	29.82	86.29	-2.61	33.89
1463	40	3	40	3	33.79	41.50	26.50	70.53	-20.45	12.22
1464	0	40	40	3	46.70	39.05	19.08	68.79	27.21	23.40
1465	3	40	40	3	44.88	37.84	19.00	67.90	25.87	22.07
1466	40	40	40	3	23.50	23.12	17.65	55.20	5.43	3.13
1467	3	0	0	40	29.07	30.46	26.41	62.05	-1.16	-2.26
1468	0	3	0	40	29.31	30.16	25.84	61.79	0.90	-1.70
1469	3	3	0	40	28.28	29.29	25.59	61.04	0.14	-2.56
1470	40	3	0	40	16.54	19.17	22.63	50.89	-10.49	-14.63
1471	3	40	0	40	19.45	16.40	16.02	47.49	19.55	-6.35
1472	0	0	3	40	29.79	31.09	25.53	62.58	-0.71	0.20
1473	3	0	3	40	28.72	30.17	25.27	61.80	-1.41	-0.69
1474	40	0	3	40	16.77	19.73	22.31	51.53	-11.96	-12.91
1475	0	3	3	40	28.98	29.88	24.75	61.55	0.64	-0.17
1476	3	3	3	40	28.01	29.08	24.55	60.86	-0.11	-1.01
1477	40	3	3	40	16.36	19.03	21.75	50.72	-10.80	-13.21
1478	0	40	3	40	20.02	16.80	15.51	48.01	20.19	-4.23
1479	3	40	3	40	19.34	16.33	15.44	47.41	19.36	-5.07
1480	40	40	3	40	11.14	10.54	14.30	38.79	7.34	-17.06
1481	3	0	40	40	25.38	27.41	12.74	59.35	-4.35	22.62
1482	0	3	40	40	25.71	27.21	12.50	59.17	-2.21	22.97
1483	3	3	40	40	24.81	26.46	12.41	58.48	-3.00	22.04
1484	40	3	40	40	14.09	17.25	11.16	48.57	-14.94	8.66
1485	3	40	40	40	17.86	15.42	8.22	46.21	16.89	14.52
END_DATA
