1189	70	70	100	60	5.64	5.87	4.36	29.07	-0.17	2.68
1190	70	100	100	60	5.48	5.53	4.2	28.2	1.71	2.08
1191	100	0	100	60	5.85	7.43	5.16	32.77	-13.7	4.7
1192	100	20	100	60	5.56	6.72	4.89	31.17	-10.13	3.36
1193	100	40	100	60	5.31	6.13	4.64	29.74	-6.92	2.25
1194	100	70	100	60	5	5.43	4.27	27.92	-2.89	1.2
1195	100	100	100	60	4.89	5.16	4.12	27.2	-1.18	0.81
1196	0	0	0	80	7.97	8.06	6.32	34.12	1.78	1.45
1197	0	40	0	80	7.21	6.96	5.44	31.72	4.94	1.46
1198	0	70	0	80	6.7	6.23	4.86	29.98	7.39	1.46
1199	0	100	0	80	6.49	5.91	4.6	29.19	8.61	1.49
1200	40	0	0	80	6.6	6.82	5.93	31.39	0.23	-1.43
1201	40	40	0	80	6.04	5.99	5.09	29.38	3.01	-0.79
1202	40	70	0	80	5.69	5.46	4.58	28.02	4.96	-0.41
1203	40	100	0	80	5.56	5.26	4.37	27.46	5.86	-0.17
1204	70	0	0	80	5.65	5.95	5.64	29.28	-0.95	-3.69
1205	70	40	0	80	5.28	5.33	4.85	27.65	1.71	-2.51
1206	70	70	0	80	5.01	4.91	4.37	26.48	3.45	-1.9
1207	70	100	0	80	4.9	4.74	4.18	26	4.2	-1.58
1208	100	0	0	80	5.05	5.4	5.44	27.84	-1.83	-5.24
1209	100	40	0	80	4.83	4.94	4.7	26.57	0.86	-3.6
1210	100	70	0	80	4.62	4.6	4.26	25.57	2.49	-2.79
1211	100	100	0	80	4.54	4.47	4.07	25.16	3.15	-2.4
1212	0	0	40	80	7.48	7.76	5.46	33.47	0.05	4.41
1213	0	40	40	80	6.66	6.6	4.75	30.89	3.03	3.62
1214	0	70	40	80	6.24	5.98	4.33	29.36	5.27	3.29
1215	0	100	40	80	6.1	5.74	4.17	28.76	6.31	3.21
1216	40	0	40	80	6.11	6.49	5.04	30.62	-1.53	1.61
1217	40	40	40	80	5.56	5.67	4.4	28.56	1.16	1.52
1218	40	70	40	80	5.3	5.24	4.06	27.4	3.02	1.55
1219	40	100	40	80	5.2	5.08	3.92	26.95	3.83	1.63
1220	70	0	40	80	5.29	5.72	4.78	28.7	-2.68	-0.31
1221	70	40	40	80	4.92	5.11	4.21	27.04	-0.07	0.04
1222	70	70	40	80	4.73	4.77	3.89	26.07	1.63	0.3
1223	70	100	40	80	4.66	4.64	3.76	25.7	2.34	0.45
1224	100	0	40	80	4.81	5.28	4.62	27.52	-3.48	-1.49
1225	100	40	40	80	4.56	4.8	4.1	26.16	-0.88	-0.83
1226	100	70	40	80	4.42	4.53	3.8	25.34	0.74	-0.42
1227	100	100	40	80	4.37	4.43	3.68	25.03	1.39	-0.2
1228	0	0	70	80	6.94	7.32	4.75	32.53	-1.16	6.44
1229	0	40	70	80	6.14	6.2	4.22	29.92	1.7	4.93
1230	0	70	70	80	5.78	5.65	3.92	28.51	3.79	4.31
1231	0	100	70	80	5.67	5.46	3.81	28	4.73	4.12
1232	40	0	70	80	5.69	6.16	4.42	29.8	-2.73	3.59
1233	40	40	70	80	5.19	5.39	3.95	27.81	-0.07	2.93
1234	40	70	70	80	4.97	5.01	3.69	26.76	1.74	2.69
1235	40	100	70	80	4.9	4.87	3.6	26.37	2.52	2.64
1236	70	0	70	80	4.96	5.47	4.2	28.05	-3.84	1.79
1237	70	40	70	80	4.64	4.91	3.79	26.48	-1.22	1.61
1238	70	70	70	80	4.49	4.62	3.56	25.62	0.47	1.6
1239	70	100	70	80	4.43	4.51	3.47	25.28	1.18	1.63
1240	100	0	70	80	4.56	5.1	4.08	27.01	-4.57	0.76
1241	100	40	70	80	4.34	4.65	3.7	25.72	-1.94	0.85
1242	100	70	70	80	4.23	4.41	3.49	24.98	-0.33	0.99
1243	100	100	70	80	4.18	4.32	3.4	24.69	0.33	1.08
1244	0	0	100	80	6.61	7.03	4.37	31.87	-1.67	7.4
1245	0	40	100	80	5.83	5.95	3.95	29.28	1.11	5.44
1246	0	70	100	80	5.49	5.42	3.7	27.9	3.14	4.65
1247	0	100	100	80	5.39	5.24	3.61	27.42	4.04	4.4
1248	40	0	100	80	5.47	5.96	4.12	29.31	-3.21	4.47
1249	40	40	100	80	4.99	5.23	3.74	27.37	-0.56	3.49
1250	40	70	100	80	4.79	4.87	3.52	26.36	1.22	3.11
1251	40	100	100	80	4.72	4.74	3.45	25.98	2	2.99
1252	70	0	100	80	4.79	5.33	3.94	27.64	-4.28	2.7
1253	70	40	100	80	4.5	4.8	3.6	26.15	-1.66	2.24
1254	70	70	100	80	4.36	4.52	3.41	25.32	0.02	2.1
1255	70	100	100	80	4.31	4.41	3.33	24.98	0.73	2.06
1256	100	0	100	80	4.43	4.98	3.83	26.68	-4.95	1.69
1257	100	40	100	80	4.23	4.56	3.53	25.46	-2.34	1.52
1258	100	70	100	80	4.12	4.33	3.34	24.72	-0.73	1.55
1259	100	100	100	80	4.07	4.23	3.26	24.42	-0.08	1.57
1260	0	0	0	100	5.93	5.96	4.56	29.31	2.09	1.92
1261	0	40	0	100	5.7	5.62	4.19	28.42	3.34	2.53
1262	0	100	0	100	5.44	5.2	3.8	27.3	5.19	2.93
1263	40	0	0	100	5.28	5.33	4.36	27.66	1.63	0.2
1264	40	40	0	100	5.06	5.03	3.92	26.82	2.65	1.35
1265	40	100	0	100	4.84	4.7	3.57	25.86	3.96	1.98
1266	100	0	0	100	4.47	4.56	4.15	25.46	0.88	-2.35
1267	100	40	0	100	4.34	4.35	3.66	24.8	2.02	-0.47
1268	100	100	0	100	4.16	4.09	3.33	23.98	3.07	0.34
1269	0	0	40	100	5.72	5.88	4.4	29.11	0.54	2.47
1270	0	40	40	100	5.38	5.44	4.01	27.96	1.54	2.78
1271	0	100	40	100	5.17	5.09	3.68	27	3.14	3.2
1272	40	0	40	100	5.01	5.19	4.12	27.27	0.11	0.97
1273	40	40	40	100	4.77	4.86	3.72	26.34	1.02	1.82
1274	40	100	40	100	4.58	4.58	3.41	25.5	2.22	2.4
1275	100	0	40	100	4.31	4.51	3.83	25.3	-0.56	-0.69
1276	100	40	40	100	4.16	4.28	3.45	24.58	0.52	0.54
1277	100	100	40	100	4.04	4.08	3.19	23.94	1.55	1.25
1278	0	0	100	100	5.25	5.54	3.98	28.22	-1.15	3.46
1279	0	40	100	100	4.76	4.95	3.63	26.61	-0.28	2.84
1280	0	100	100	100	4.62	4.7	3.37	25.87	1.09	3.29
1281	40	0	100	100	4.55	4.84	3.71	26.28	-1.53	1.77
1282	40	40	100	100	4.28	4.48	3.4	25.21	-0.56	1.98
1283	40	100	100	100	4.17	4.28	3.17	24.58	0.65	2.49
1284	100	0	100	100	4.02	4.33	3.46	24.73	-2.17	0.76
1285	100	40	100	100	3.89	4.09	3.19	23.97	-0.85	1.25
1286	100	100	100	100	3.84	3.96	3.01	23.53	0.29	1.81
1287	100	0	0	0	18.8	25.54	51.71	57.59	-27.27	-44.28
1288	98	0	0	0	19	25.75	51.85	57.8	-27.16	-44.08
1289	95	0	0	0	19.42	26.21	52.15	58.24	-26.92	-43.65
1290	90	0	0	0	20.24	27.11	52.72	59.08	-26.47	-42.83
1291	85	0	0	0	21.26	28.22	53.41	60.09	-25.88	-41.84
1292	80	0	0	0	22.57	29.61	54.24	61.32	-25.13	-40.61
1293	75	0	0	0	24.28	31.41	55.28	62.86	-24.17	-39.07
1294	70	0	0	0	26.39	33.61	56.49	64.65	-23	-37.23
1295	60	0	0	0	31.3	38.61	59.02	68.47	-20.46	-33.24
1296	50	0	0	0	37.23	44.47	61.67	72.54	-17.55	-28.87
1297	40	0	0	0	44.42	51.35	64.51	76.89	-14.25	-24.11
1298	30	0	0	0	52.48	58.9	67.33	81.23	-10.88	-19.26
1299	25	0	0	0	56.95	63.02	68.77	83.45	-9.16	-16.77
1300	20	0	0	0	61.91	67.54	70.29	85.78	-7.35	-14.13
1301	15	0	0	0	67.34	72.42	71.81	88.17	-5.4	-11.36
1302	10	0	0	0	73.14	77.56	73.3	90.58	-3.39	-8.52
1303	7	0	0	0	76.77	80.75	74.18	92.02	-2.18	-6.81
1304	5	0	0	0	79.22	82.89	74.75	92.97	-1.37	-5.67
1305	3	0	0	0	81.69	85.04	75.3	93.9	-0.58	-4.53
1306	2	0	0	0	82.97	86.14	75.59	94.37	-0.17	-3.96
1307	0	100	0	0	37.97	23.23	22.02	55.31	59.12	-5.84
1308	0	98	0	0	37.97	23.23	22.02	55.31	59.12	-5.84
1309	0	95	0	0	38.11	23.4	22.21	55.48	58.82	-5.9
1310	0	90	0	0	38.42	23.79	22.64	55.88	58.11	-6.06
1311	0	85	0	0	38.91	24.41	23.34	56.5	57	-6.3
1312	0	80	0	0	39.68	25.38	24.39	57.44	55.32	-6.6
1313	0	75	0	0	40.82	26.84	25.95	58.83	52.91	-7
1314	0	70	0	0	42.32	28.76	27.95	60.57	49.95	-7.41
1315	0	60	0	0	45.95	33.4	32.52	64.48	43.64	-7.89
1316	0	50	0	0	50.34	39.07	37.75	68.8	37.08	-7.91
1317	0	40	0	0	55.66	46.08	43.83	73.6	30.13	-7.51
1318	0	30	0	0	61.67	54.2	50.49	78.58	23.13	-6.74
1319	0	25	0	0	64.99	58.78	54.11	81.17	19.57	-6.25
1320	0	20	0	0	68.63	63.86	58.07	83.89	15.87	-5.69
1321	0	15	0	0	72.59	69.48	62.35	86.74	12.01	-5.05
1322	0	10	0	0	76.74	75.46	66.82	89.61	8.16	-4.36
1323	0	7	0	0	79.31	79.2	69.57	91.33	5.86	-3.92
1324	0	5	0	0	81.06	81.78	71.45	92.48	4.33	-3.62
1325	0	3	0	0	82.81	84.35	73.31	93.6	2.84	-3.31
1326	0	2	0	0	83.69	85.66	74.25	94.17	2.09	-3.16
1327	0	0	100	0	69.94	73.73	11.62	88.79	-2.44	76.61
1328	0	0	98	0	69.93	73.71	11.58	88.78	-2.43	76.73
1329	0	0	95	0	69.98	73.78	11.76	88.82	-2.47	76.24
1330	0	0	90	0	70.08	73.93	12.13	88.89	-2.55	75.27
1331	0	0	85	0	70.25	74.17	12.77	89	-2.68	73.65
1332	0	0	80	0	70.52	74.53	13.76	89.17	-2.85	71.25
1333	0	0	75	0	70.89	75.03	15.19	89.41	-3.07	67.95
1334	0	0	70	0	71.36	75.64	17.04	89.69	-3.29	64
1335	0	0	60	0	72.58	77.05	21.62	90.34	-3.56	55.37
1336	0	0	50	0	74.17	78.7	27.29	91.1	-3.51	46.34
1337	0	0	40	0	75.97	80.42	34.16	91.87	-3.15	36.91
1338	0	0	30	0	78.01	82.24	42.2	92.68	-2.54	27.42
1339	0	0	25	0	79.16	83.24	46.78	93.12	-2.17	22.59
1340	0	0	20	0	80.37	84.29	51.81	93.58	-1.75	17.65
1341	0	0	15	0	81.62	85.32	57.31	94.02	-1.24	12.55
1342	0	0	10	0	82.85	86.29	63.2	94.44	-0.67	7.41
1343	0	0	7	0	83.62	86.89	66.93	94.69	-0.3	4.3
1344	0	0	5	0	84.13	87.29	69.5	94.86	-0.05	2.24
1345	0	0	3	0	84.67	87.69	72.15	95.03	0.22	0.16
1346	0	0	2	0	84.93	87.89	73.48	95.12	0.35	-0.86
1347	0	0	0	100	5.93	5.96	4.56	29.31	2.09	1.92
1348	0	0	0	98	5.81	5.84	4.46	28.99	2.11	1.95
1349	0	0	0	95	5.98	6.01	4.61	29.44	2.08	1.91
1350	0	0	0	90	6.34	6.38	4.91	30.35	2.02	1.82
1351	0	0	0	85	6.97	7.03	5.46	31.88	1.92	1.67
1352	0	0	0	80	7.97	8.06	6.32	34.12	1.78	1.45
1353	0	0	0	75	9.58	9.74	7.73	37.36	1.57	1.15
1354	0	0	0	70	11.67	11.9	9.57	41.05	1.38	0.82
1355	0	0	0	60	16.63	17.05	13.99	48.32	1.08	0.18
1356	0	0	0	50	23.23	23.89	19.91	55.98	0.86	-0.43
1357	0	0	0	40	31.27	32.24	27.18	63.54	0.69	-1
1358	0	0	0	30	41.15	42.47	36.1	71.19	0.61	-1.51
1359	0	0	0	25	46.83	48.35	41.24	75.05	0.58	-1.75
1360	0	0	0	20	53.2	54.95	47.01	79.01	0.55	-2.01
1361	0	0	0	15	60.26	62.26	53.39	83.05	0.55	-2.23
1362	0	0	0	10	68.06	70.32	60.43	87.15	0.57	-2.44
1363	0	0	0	7	73.06	75.48	64.93	89.62	0.58	-2.56
1364	0	0	0	5	76.49	79.03	68.03	91.25	0.59	-2.65
1365	0	0	0	3	80.03	82.69	71.24	92.88	0.6	-2.74
1366	0	0	0	2	81.84	84.56	72.87	93.69	0.6	-2.78
1367	0	0	0	0	85.45	88.29	76.13	95.28	0.61	-2.86
1368	100	85	85	0	7.82	8.83	8.09	35.66	-6.23	-3.18
1369	80	65	65	0	10.3	11.54	10.81	40.48	-6.19	-4.22
1370	60	45	45	0	17.13	18.58	17.19	50.19	-4.22	-4.45
1371	40	27	27	0	30.26	31.97	28.9	63.32	-2.11	-4.24
1372	20	12	12	0	52.06	54.33	48.36	78.65	-0.84	-4.2
1373	10	6	6	0	67.17	69.62	60.77	86.81	0.11	-3.37
1374	5	3	3	0	76.03	78.64	68.24	91.07	0.42	-3.14
1375	40	27	27	10	25.45	26.84	24.19	58.82	-1.76	-3.87
1376	20	12	12	10	42.55	44.38	39.32	72.48	-0.7	-3.68
1377	10	6	6	10	54.27	56.22	48.83	79.74	0.16	-2.87
1378	60	45	45	20	13.01	13.96	12.7	44.18	-2.92	-3.44
1379	40	27	27	20	21.15	22.25	19.95	54.29	-1.4	-3.42
1380	20	12	12	20	34.28	35.72	31.48	66.3	-0.55	-3.16
1381	10	6	6	20	43.01	44.55	38.54	72.59	0.16	-2.44
1382	80	65	65	40	7.01	7.57	6.62	33.08	-2.82	-1.64
1383	60	45	45	40	9.75	10.33	9.17	38.43	-1.69	-2.32
1384	40	27	27	40	14.42	15.07	13.3	45.73	-0.7	-2.43
1385	20	12	12	40	21.67	22.51	19.52	54.56	-0.14	-2.04
1386	10	6	6	40	26.22	27.1	23.09	59.07	0.38	-1.41
1387	100	85	85	60	4.95	5.25	4.24	27.43	-1.42	0.5
1388	80	65	65	60	5.62	5.95	4.97	29.28	-1.29	-0.32
1389	60	45	45	60	7.09	7.41	6.3	32.72	-0.56	-0.87
1390	40	27	27	60	9.37	9.71	8.28	37.31	0.1	-1.03
1391	20	12	12	60	12.7	13.09	11.01	42.91	0.51	-0.65
1392	10	6	6	60	14.63	15.03	12.46	45.67	0.87	-0.17
1393	100	85	85	80	4.11	4.27	3.31	24.56	-0.13	1.44
1394	80	65	65	80	4.42	4.58	3.61	25.52	0.02	1.1
1395	60	45	45	80	5.02	5.17	4.13	27.21	0.44	0.77
1396	40	27	27	80	5.89	6.02	4.82	29.47	0.87	0.78
1397	20	12	12	80	6.9	7.02	5.58	31.85	1.32	1
1398	10	6	6	80	7.45	7.55	5.96	33.04	1.57	1.26
1399	100	85	85	100	3.86	3.98	3.04	23.6	0.3	1.76
1400	80	65	65	100	4.04	4.16	3.2	24.2	0.43	1.58
1401	60	45	45	100	4.43	4.54	3.52	25.38	0.77	1.42
1402	40	27	27	100	4.95	5.04	3.92	26.85	1.16	1.46
1403	20	12	12	100	5.49	5.55	4.29	28.24	1.61	1.61
1404	10	6	6	100	5.73	5.78	4.44	28.84	1.86	1.77
1405	100	0	0	70	6.02	6.78	7.75	31.31	-5.57	-9.37
1406	0	100	0	70	8.26	7.08	5.92	31.99	13.62	-0.4
1407	0	0	100	70	9.08	9.7	5	37.3	-2.25	13.33
1408	100	100	0	70	5.14	5.05	5.34	26.88	3.38	-6.37
1409	100	0	100	70	5.08	6.07	4.44	29.59	-9.11	3.09
1410	0	100	100	70	6.74	6.16	3.98	29.82	8.52	6.19
1411	40	40	0	70	7.65	7.54	7.1	33	3.67	-3.84
1412	40	0	40	70	7.98	8.73	6.59	35.47	-3.92	2.58
1413	0	40	40	70	8.88	8.58	5.95	35.16	5.25	4.94
1414	3	3	0	0	79.2	81.3	72.49	92.26	1.62	-4.9
1415	3	0	3	0	80.86	84.39	71.31	93.62	-0.99	-1.52
1416	0	3	3	0	82.06	83.77	69.55	93.35	2.49	-0.4
1417	3	3	3	0	78.44	80.71	68.76	92	1.23	-2.02
1418	3	0	0	3	76.71	79.82	70.5	91.6	-0.5	-4.28
1419	0	3	0	3	77.69	79.2	68.73	91.32	2.66	-3.16
1420	3	3	0	3	74.49	76.49	68	90.08	1.53	-4.63
1421	0	0	3	3	79.31	82.14	67.7	92.63	0.23	0.05
1422	3	0	3	3	75.95	79.22	66.95	91.33	-0.88	-1.5
1423	0	3	3	3	76.99	78.65	65.39	91.08	2.33	-0.48
1424	3	3	3	3	73.78	75.93	64.68	89.83	1.17	-1.97
1425	7	7	0	0	71.28	72.49	67.73	88.2	2.96	-7.62
1426	7	0	7	0	74.87	79.27	65.07	91.36	-3.17	0.3
1427	0	7	7	0	77.61	77.89	61.28	90.73	5.07	2.88
1428	7	7	7	0	69.6	71.2	59.64	87.58	2.04	-0.91
1429	7	0	0	7	65.96	69.33	63.34	86.67	-1.96	-6.13
1430	0	7	0	7	68.04	68.06	59.6	86.04	5.35	-3.54
1431	7	7	0	7	61.45	62.53	58.08	83.2	2.7	-6.9
1432	0	0	7	7	71.49	74.27	57.42	89.05	-0.25	3.87
1433	7	0	7	7	64.34	68.05	55.88	86.03	-2.86	0.27
1434	0	7	7	7	66.58	66.91	52.79	85.46	4.61	2.58
1435	7	7	7	7	59.99	61.41	51.42	82.6	1.86	-0.85
1436	40	3	0	0	43.17	49.28	62.26	75.62	-12.42	-24.13
1437	3	40	0	0	53.36	44.59	43.48	72.62	28.51	-8.76
1438	40	0	3	0	43.77	50.88	61.12	76.6	-14.9	-21.31
1439	40	3	3	0	42.55	48.82	59.08	75.34	-13.05	-21.46
1440	0	40	3	0	55.23	45.78	41.86	73.4	29.89	-5.38
1441	3	40	3	0	52.91	44.28	41.54	72.42	28.23	-6.67
1442	40	40	3	0	29.78	28.47	37.42	60.31	9.07	-22.1
1443	3	0	40	0	72.25	77.22	33.81	90.42	-4.58	34.92
1444	0	3	40	0	73.66	76.79	33.17	90.22	-0.79	35.52
1445	3	3	40	0	70.13	73.85	32.86	88.85	-2.28	33.62
1446	40	3	40	0	35.83	43.53	28.8	71.91	-19.46	10.75
1447	3	40	40	0	48.02	40.72	22.19	69.98	25.72	19.13
1448	40	0	0	3	42.07	48.56	60.51	75.18	-13.78	-23.17
1449	40	3	0	3	40.94	46.68	58.5	73.99	-12.06	-23.21
1450	0	40	0	3	52.52	43.67	41.45	72.01	29.01	-7.27
1451	3	40	0	3	50.46	42.33	41.14	71.1	27.52	-8.43
1452	40	40	0	3	28.72	27.38	37.03	59.32	9.26	-23.27
1453	40	0	3	3	41.47	48.12	57.48	74.9	-14.37	-20.59
1454	40	3	3	3	40.37	46.25	55.66	73.71	-12.63	-20.74
1455	0	40	3	3	52.11	43.38	39.67	71.81	28.77	-5.3
1456	3	40	3	3	50.03	42.03	39.38	70.89	27.25	-6.49
1457	40	40	3	3	28.39	27.17	35.48	59.13	8.8	-21.44
1458	0	0	40	3	71.07	75.23	32.44	89.5	-3.09	35.37
1459	3	0	40	3	67.79	72.42	32.12	88.17	-4.41	33.56
1460	40	0	40	3	34.88	42.85	28.11	71.45	-20.67	11.09
1461	0	3	40	3	69.01	72.02	31.54	87.98	-0.91	34.1
1462	3	3	40	3	65.9	69.41	31.26	86.71	-2.28	32.35
1463	40	3	40	3	34.01	41.22	27.41	70.33	-18.83	10.32
1464	0	40	40	3	47.33	39.88	21.33	69.38	26.41	19.79
1465	3	40	40	3	45.32	38.6	21.22	68.46	24.72	18.43
1466	40	40	40	3	24.58	24.57	19.53	56.65	3.91	1.53
1467	3	0	0	40	30.34	31.44	26.98	62.88	0.09	-1.8
1468	0	3	0	40	30.61	31.25	26.49	62.71	1.79	-1.25
1469	3	3	0	40	29.7	30.47	26.29	62.06	1.19	-2.02
1470	40	3	0	40	19.19	21.31	23.49	53.29	-6.74	-12.11
1471	3	40	0	40	22.36	19.85	18.4	51.66	15.53	-4.64
1472	0	0	3	40	31.02	32.04	26.21	63.37	0.48	0.39
1473	3	0	3	40	30.07	31.22	25.99	62.7	-0.13	-0.41
1474	40	0	3	40	19.36	21.78	23.19	53.79	-8.02	-10.7
1475	0	3	3	40	30.35	31.04	25.55	62.54	1.58	0.09
1476	3	3	3	40	29.43	30.26	25.35	61.88	0.97	-0.68
1477	40	3	3	40	18.96	21.12	22.63	53.08	-7.01	-10.84
1478	0	40	3	40	22.81	20.16	17.93	52.02	16.05	-2.97
1479	3	40	3	40	22.14	19.69	17.8	51.48	15.31	-3.61
1480	40	40	3	40	14.45	14.02	16.11	44.26	5.86	-12.14
1481	3	0	40	40	26.8	28.51	15.34	60.35	-2.76	17.48
1482	0	3	40	40	27.1	28.35	15.13	60.21	-0.98	17.76
1483	3	3	40	40	26.22	27.61	15.01	59.54	-1.66	16.91
1484	40	3	40	40	16.24	18.83	13.36	50.49	-10.45	5.62
1485	3	40	40	40	19.56	17.77	11.1	49.21	12.72	9.93
END_DATA
