1187	70	20	100	60	6.37	7.69	4.37	33.33	-10.51	9.94
1188	70	40	100	60	5.73	6.46	3.93	30.54	-5.52	7.74
1189	70	70	100	60	4.94	5.06	3.37	26.91	0.70	5.09
1190	70	100	100	60	4.61	4.52	3.15	25.33	3.29	3.94
1191	100	0	100	60	6.11	8.12	4.64	34.24	-17.16	9.97
1192	100	20	100	60	5.58	7.00	4.23	31.80	-12.66	8.14
1193	100	40	100	60	5.04	5.91	3.80	29.20	-7.81	6.25
1194	100	70	100	60	4.33	4.63	3.24	25.66	-1.79	3.85
1195	100	100	100	60	4.02	4.12	3.01	24.06	0.72	2.77
1196	0	0	0	80	9.90	10.10	7.87	38.02	1.25	1.77
1197	0	40	0	80	8.38	7.73	6.31	33.42	8.43	0.31
1198	0	70	0	80	7.54	6.41	5.26	30.41	13.73	0.12
1199	0	100	0	80	7.19	5.88	4.82	29.11	15.99	0.20
1200	40	0	0	80	6.93	7.52	7.18	32.96	-3.10	-4.24
1201	40	40	0	80	6.26	6.13	5.78	29.74	3.81	-3.60
1202	40	70	0	80	5.78	5.20	4.76	27.31	8.97	-2.63
1203	40	100	0	80	5.55	4.81	4.32	26.19	11.19	-2.09
1204	70	0	0	80	5.56	6.28	6.84	30.11	-5.59	-7.69
1205	70	40	0	80	5.21	5.29	5.46	27.54	1.40	-5.81
1206	70	70	0	80	4.91	4.56	4.46	25.45	6.70	-4.17
1207	70	100	0	80	4.76	4.24	4.03	24.45	9.02	-3.38
1208	100	0	0	80	4.97	5.74	6.65	28.75	-6.84	-9.26
1209	100	40	0	80	4.78	4.93	5.31	26.54	0.33	-6.79
1210	100	70	0	80	4.56	4.29	4.32	24.59	5.78	-4.82
1211	100	100	0	80	4.43	4.00	3.89	23.66	8.09	-3.90
1212	0	0	40	80	9.21	9.73	5.93	37.35	-1.39	8.81
1213	0	40	40	80	7.75	7.46	5.04	32.82	5.37	5.40
1214	0	70	40	80	6.93	6.17	4.36	29.83	10.30	3.95
1215	0	100	40	80	6.61	5.69	4.07	28.60	12.38	3.53
1216	40	0	40	80	6.61	7.43	5.46	32.76	-5.54	3.17
1217	40	40	40	80	5.79	5.93	4.59	29.24	0.74	1.63
1218	40	70	40	80	5.26	4.99	3.93	26.71	5.54	1.15
1219	40	100	40	80	5.04	4.61	3.64	25.59	7.64	1.06
1220	70	0	40	80	5.38	6.30	5.17	30.16	-7.93	0.13
1221	70	40	40	80	4.84	5.16	4.32	27.20	-1.73	-0.36
1222	70	70	40	80	4.44	4.38	3.65	24.89	3.02	-0.24
1223	70	100	40	80	4.26	4.04	3.35	23.82	5.12	-0.12
1224	100	0	40	80	4.89	5.85	5.04	29.03	-9.07	-1.15
1225	100	40	40	80	4.46	4.84	4.20	26.28	-2.84	-1.20
1226	100	70	40	80	4.11	4.12	3.52	24.08	1.89	-0.80
1227	100	100	40	80	3.94	3.81	3.23	23.04	3.93	-0.58
1228	0	0	70	80	8.88	9.53	4.88	36.99	-2.60	13.42
1229	0	40	70	80	7.37	7.25	4.24	32.36	3.74	9.03
1230	0	70	70	80	6.53	5.97	3.75	29.33	8.40	6.76
1231	0	100	70	80	6.21	5.50	3.55	28.11	10.36	5.98
1232	40	0	70	80	6.42	7.34	4.46	32.57	-6.69	8.14
1233	40	40	70	80	5.53	5.82	3.86	28.96	-0.98	5.46
1234	40	70	70	80	4.94	4.85	3.37	26.29	3.44	4.01
1235	40	100	70	80	4.69	4.45	3.16	25.10	5.36	3.46
1236	70	0	70	80	5.28	6.29	4.21	30.14	-9.05	5.39
1237	70	40	70	80	4.64	5.09	3.62	26.99	-3.48	3.60
1238	70	70	70	80	4.17	4.26	3.13	24.52	0.81	2.62
1239	70	100	70	80	3.95	3.91	2.92	23.36	2.68	2.21
1240	100	0	70	80	4.83	5.88	4.08	29.10	-10.12	4.31
1241	100	40	70	80	4.26	4.78	3.50	26.09	-4.58	2.83
1242	100	70	70	80	3.85	4.01	3.02	23.72	-0.36	2.06
1243	100	100	70	80	3.64	3.68	2.81	22.59	1.46	1.72
1244	0	0	100	80	8.74	9.43	4.48	36.80	-2.95	15.27
1245	0	40	100	80	7.22	7.15	3.91	32.15	3.23	10.62
1246	0	70	100	80	6.36	5.87	3.49	29.08	7.74	8.02
1247	0	100	100	80	6.05	5.40	3.32	27.86	9.64	7.06
1248	40	0	100	80	6.36	7.30	4.08	32.49	-6.99	10.21
1249	40	40	100	80	5.44	5.79	3.57	28.87	-1.58	7.17
1250	40	70	100	80	4.82	4.79	3.14	26.12	2.62	5.32
1251	40	100	100	80	4.55	4.38	2.96	24.88	4.49	4.52
1252	70	0	100	80	5.24	6.28	3.83	30.12	-9.36	7.64
1253	70	40	100	80	4.56	5.06	3.33	26.90	-4.08	5.35
1254	70	70	100	80	4.06	4.21	2.92	24.36	-0.04	3.91
1255	70	100	100	80	3.83	3.85	2.74	23.18	1.73	3.23
1256	100	0	100	80	4.80	5.88	3.72	29.10	-10.41	6.60
1257	100	40	100	80	4.19	4.75	3.21	26.00	-5.17	4.61
1258	100	70	100	80	3.74	3.97	2.82	23.56	-1.23	3.33
1259	100	100	100	80	3.53	3.63	2.64	22.39	0.49	2.70
1260	0	0	0	100	8.54	8.70	6.69	35.39	1.40	2.04
1261	0	40	0	100	7.35	6.87	5.51	31.52	7.23	0.80
1262	0	100	0	100	6.50	5.45	4.38	27.97	14.00	0.63
1263	40	0	0	100	6.08	6.53	6.11	30.71	-2.38	-3.46
1264	40	40	0	100	5.61	5.51	5.03	28.15	3.40	-2.57
1265	40	100	0	100	5.11	4.48	3.87	25.21	10.17	-1.06
1266	100	0	0	100	4.55	5.15	5.73	27.15	-5.36	-7.81
1267	100	40	0	100	4.43	4.54	4.63	25.39	0.69	-5.20
1268	100	100	0	100	4.23	3.82	3.49	23.08	7.87	-2.31
1269	0	0	40	100	7.97	8.39	5.29	34.79	-1.14	7.54
1270	0	40	40	100	6.85	6.68	4.60	31.06	4.25	4.75
1271	0	100	40	100	5.94	5.24	3.81	27.41	10.40	3.10
1272	40	0	40	100	5.87	6.52	4.86	30.68	-4.56	2.66
1273	40	40	40	100	5.26	5.41	4.18	27.88	0.54	1.64
1274	40	100	40	100	4.66	4.31	3.37	24.68	6.73	1.27
1275	100	0	40	100	4.50	5.26	4.50	27.46	-7.26	-0.91
1276	100	40	40	100	4.18	4.50	3.81	25.27	-2.16	-0.61
1277	100	100	40	100	3.77	3.65	2.99	22.46	3.93	0.15
1278	0	0	100	100	7.63	8.24	4.24	34.47	-2.88	12.69
1279	0	40	100	100	6.41	6.47	3.77	30.57	1.87	8.81
1280	0	100	100	100	5.43	5.02	3.23	26.79	7.27	5.86
1281	40	0	100	100	5.71	6.50	3.85	30.63	-6.07	8.41
1282	40	40	100	100	5.00	5.34	3.42	27.67	-1.84	6.04
1283	40	100	100	100	4.22	4.13	2.86	24.10	3.39	3.93
1284	100	0	100	100	4.49	5.36	3.50	27.73	-8.61	5.65
1285	100	40	100	100	3.99	4.47	3.08	25.16	-4.49	4.14
1286	100	100	100	100	3.41	3.51	2.55	21.97	0.39	2.71
1287	100	0	0	0	21.99	29.45	55.33	61.18	-27.15	-42.01
1288	98	0	0	0	22.02	29.48	55.34	61.20	-27.14	-41.99
1289	95	0	0	0	22.09	29.55	55.39	61.27	-27.09	-41.91
1290	90	0	0	0	22.43	29.92	55.58	61.58	-26.89	-41.58
1291	85	0	0	0	23.14	30.67	55.99	62.23	-26.46	-40.89
1292	80	0	0	0	24.21	31.79	56.56	63.17	-25.81	-39.87
1293	75	0	0	0	25.55	33.18	57.24	64.31	-25.01	-38.60
1294	70	0	0	0	27.22	34.91	58.00	65.68	-24.05	-37.02
1295	60	0	0	0	31.35	39.07	59.64	68.80	-21.71	-33.30
1296	50	0	0	0	36.43	44.06	61.36	72.27	-18.97	-29.03
1297	40	0	0	0	42.09	49.43	63.04	75.72	-16.04	-24.71
1298	30	0	0	0	50.53	57.19	65.21	80.29	-11.92	-18.92
1299	25	0	0	0	55.14	61.34	66.26	82.56	-9.82	-15.97
1300	20	0	0	0	60.10	65.75	67.37	84.87	-7.66	-13.04
1301	15	0	0	0	65.59	70.58	68.69	87.28	-5.44	-10.08
1302	10	0	0	0	71.93	76.20	70.58	89.95	-3.20	-7.20
1303	7	0	0	0	76.08	79.88	71.93	91.63	-1.90	-5.50
1304	5	0	0	0	79.03	82.49	72.86	92.79	-1.00	-4.32
1305	3	0	0	0	82.11	85.22	73.87	93.98	-0.11	-3.16
1306	2	0	0	0	83.69	86.62	74.39	94.57	0.33	-2.58
1307	0	100	0	0	37.81	22.93	19.71	55.00	59.97	-1.69
1308	0	98	0	0	37.81	22.93	19.71	55.00	59.97	-1.69
1309	0	95	0	0	37.83	22.94	19.73	55.01	59.94	-1.70
1310	0	90	0	0	38.03	23.18	19.98	55.25	59.55	-1.83
1311	0	85	0	0	38.55	23.79	20.66	55.87	58.55	-2.16
1312	0	80	0	0	39.35	24.73	21.70	56.81	57.03	-2.60
1313	0	75	0	0	40.36	25.93	22.99	57.97	55.17	-3.10
1314	0	70	0	0	41.75	27.59	24.73	59.52	52.77	-3.66
1315	0	60	0	0	45.17	31.79	29.00	63.17	47.11	-4.66
1316	0	50	0	0	49.33	37.05	34.08	67.32	40.76	-5.31
1317	0	40	0	0	54.23	43.50	39.87	71.90	33.85	-5.41
1318	0	30	0	0	60.02	51.48	46.56	76.97	26.19	-5.00
1319	0	25	0	0	63.38	56.25	50.35	79.76	21.99	-4.56
1320	0	20	0	0	67.05	61.53	54.43	82.66	17.71	-4.00
1321	0	15	0	0	71.11	67.36	58.83	85.68	13.45	-3.37
1322	0	10	0	0	75.72	73.88	63.79	88.86	9.31	-2.77
1323	0	7	0	0	78.81	78.15	67.01	90.85	6.93	-2.39
1324	0	5	0	0	80.97	81.18	69.28	92.21	5.30	-2.13
1325	0	3	0	0	83.30	84.41	71.68	93.63	3.68	-1.84
1326	0	2	0	0	84.50	86.07	72.91	94.34	2.87	-1.70
1327	0	0	100	0	72.17	76.19	12.80	89.95	-2.69	75.19
1328	0	0	98	0	72.17	76.19	12.80	89.95	-2.69	75.19
1329	0	0	95	0	72.18	76.20	12.82	89.95	-2.69	75.15
1330	0	0	90	0	72.21	76.26	13.03	89.98	-2.73	74.61
1331	0	0	85	0	72.31	76.41	13.59	90.05	-2.84	73.20
1332	0	0	80	0	72.46	76.64	14.45	90.16	-2.99	71.11
1333	0	0	75	0	72.66	76.93	15.55	90.29	-3.15	68.58
1334	0	0	70	0	72.96	77.33	17.07	90.47	-3.32	65.29
1335	0	0	60	0	73.71	78.24	20.91	90.89	-3.56	57.71
1336	0	0	50	0	74.57	79.14	25.80	91.30	-3.54	49.24
1337	0	0	40	0	75.77	80.22	31.88	91.78	-3.18	40.15
1338	0	0	30	0	77.28	81.42	39.46	92.32	-2.45	30.33
1339	0	0	25	0	78.10	82.02	43.99	92.58	-1.94	25.02
1340	0	0	20	0	79.06	82.75	49.01	92.91	-1.44	19.64
1341	0	0	15	0	80.24	83.71	54.53	93.32	-0.92	14.26
1342	0	0	10	0	81.97	85.16	60.75	93.95	-0.28	8.96
1343	0	0	7	0	83.29	86.31	64.78	94.44	0.15	5.90
1344	0	0	5	0	84.21	87.10	67.64	94.78	0.44	3.80
1345	0	0	3	0	85.28	88.03	70.67	95.17	0.75	1.73
1346	0	0	2	0	85.83	88.51	72.23	95.37	0.91	0.69
1347	0	0	0	100	8.54	8.70	6.69	35.39	1.40	2.04
1348	0	0	0	98	8.54	8.70	6.69	35.39	1.40	2.04
1349	0	0	0	95	8.54	8.70	6.69	35.39	1.40	2.04
1350	0	0	0	90	8.58	8.73	6.72	35.46	1.39	2.04
1351	0	0	0	85	9.04	9.21	7.12	36.39	1.34	1.94
1352	0	0	0	80	9.90	10.10	7.87	38.02	1.25	1.77
1353	0	0	0	75	11.07	11.32	8.89	40.11	1.13	1.56
1354	0	0	0	70	12.46	12.77	10.12	42.41	1.01	1.33
1355	0	0	0	60	16.61	17.07	13.72	48.35	0.86	0.96
1356	0	0	0	50	22.06	22.70	18.44	54.77	0.76	0.64
1357	0	0	0	40	29.35	30.25	24.80	61.87	0.72	0.27
1358	0	0	0	30	38.58	39.78	32.88	69.31	0.72	-0.10
1359	0	0	0	25	44.54	45.91	38.09	73.49	0.79	-0.29
1360	0	0	0	20	51.08	52.64	43.82	77.66	0.85	-0.49
1361	0	0	0	15	58.20	59.97	50.07	81.82	0.92	-0.68
1362	0	0	0	10	66.42	68.41	57.31	86.21	1.02	-0.91
1363	0	0	0	7	71.99	74.13	62.22	88.98	1.08	-1.05
1364	0	0	0	5	76.00	78.25	65.77	90.89	1.12	-1.15
1365	0	0	0	3	80.23	82.59	69.50	92.83	1.16	-1.25
1366	0	0	0	2	82.41	84.83	71.43	93.81	1.19	-1.30
1367	0	0	0	0	86.93	89.47	75.43	95.78	1.23	-1.40
1368	100	85	85	0	7.74	7.94	6.13	33.87	0.75	1.90
1369	80	65	65	0	10.13	10.84	9.09	39.31	-2.50	-0.53
1370	60	45	45	0	16.91	18.14	16.08	49.67	-3.15	-2.74
1371	40	27	27	0	29.00	30.83	28.10	62.37	-2.79	-4.56
1372	20	12	12	0	51.46	53.66	47.15	78.26	-0.71	-3.46
1373	10	6	6	0	66.40	68.63	58.79	86.32	0.49	-2.23
1374	5	3	3	0	75.55	77.89	66.15	90.73	0.91	-1.80
1375	40	27	27	10	24.00	25.48	23.04	57.54	-2.47	-3.94
1376	20	12	12	10	41.01	42.76	37.32	71.39	-0.69	-2.85
1377	10	6	6	10	51.89	53.68	45.70	78.27	0.36	-1.72
1378	60	45	45	20	12.46	13.29	11.53	43.20	-2.35	-1.72
1379	40	27	27	20	19.94	21.14	18.95	53.10	-2.16	-3.36
1380	20	12	12	20	32.85	34.25	29.66	65.16	-0.63	-2.28
1381	10	6	6	20	40.77	42.19	35.69	71.00	0.27	-1.26
1382	80	65	65	40	6.19	6.54	5.18	30.74	-1.27	1.08
1383	60	45	45	40	9.10	9.64	8.13	37.18	-1.58	-0.71
1384	40	27	27	40	13.42	14.17	12.42	44.47	-1.55	-2.13
1385	20	12	12	40	20.39	21.25	18.08	53.22	-0.47	-1.24
1386	10	6	6	40	24.39	25.24	21.03	57.31	0.22	-0.42
1387	100	85	85	60	4.12	4.25	3.13	24.47	0.37	2.59
1388	80	65	65	60	4.93	5.17	4.00	27.21	-0.61	1.58
1389	60	45	45	60	6.61	6.95	5.71	31.70	-0.95	0.15
1390	40	27	27	60	8.96	9.41	8.00	36.76	-0.96	-0.93
1391	20	12	12	60	12.45	12.93	10.77	42.66	-0.14	-0.31
1392	10	6	6	60	14.34	14.81	12.11	45.37	0.38	0.32
1393	100	85	85	80	3.60	3.71	2.71	22.68	0.32	2.62
1394	80	65	65	80	4.09	4.26	3.23	24.51	-0.20	1.94
1395	60	45	45	80	5.01	5.23	4.17	27.39	-0.52	0.84
1396	40	27	27	80	6.18	6.46	5.32	30.54	-0.52	0.03
1397	20	12	12	80	7.84	8.12	6.59	34.23	0.14	0.45
1398	10	6	6	80	8.77	9.02	7.18	36.02	0.66	1.03
1399	100	85	85	100	3.47	3.58	2.61	22.22	0.27	2.64
1400	80	65	65	100	3.89	4.04	3.05	23.82	-0.12	2.04
1401	60	45	45	100	4.64	4.84	3.83	26.28	-0.42	1.03
1402	40	27	27	100	5.55	5.80	4.73	28.89	-0.42	0.28
1403	20	12	12	100	6.86	7.09	5.71	32.01	0.24	0.68
1404	10	6	6	100	7.61	7.81	6.16	33.58	0.76	1.27
1405	100	0	0	70	5.73	6.83	8.40	31.42	-9.24	-11.64
1406	0	100	0	70	8.44	6.67	5.60	31.03	19.26	-0.50
1407	0	0	100	70	10.83	11.66	4.92	40.67	-3.01	19.58
1408	100	100	0	70	4.78	4.30	4.63	24.63	8.53	-6.54
1409	100	0	100	70	5.36	6.81	4.10	31.38	-13.42	8.17
1410	0	100	100	70	7.18	6.10	3.48	29.65	13.54	9.08
1411	40	40	0	70	7.47	7.26	7.21	32.40	4.52	-5.31
1412	40	0	40	70	7.98	9.12	6.56	36.22	-7.17	4.03
1413	0	40	40	70	9.43	8.89	5.85	35.77	7.21	6.50
1414	3	3	0	0	79.30	81.06	70.72	92.16	2.26	-3.52
1415	3	0	3	0	81.04	84.37	69.71	93.61	-0.60	-0.10
1416	0	3	3	0	82.31	83.63	67.76	93.29	3.25	1.13
1417	3	3	3	0	78.52	80.49	67.09	91.91	1.80	-0.64
1418	3	0	0	3	76.02	78.89	68.17	91.19	-0.09	-2.88
1419	0	3	0	3	77.07	78.16	66.26	90.85	3.44	-1.68
1420	3	3	0	3	73.56	75.24	65.43	89.50	2.12	-3.23
1421	0	0	3	3	78.80	81.35	65.35	92.29	0.72	1.64
1422	3	0	3	3	75.09	78.16	64.53	90.85	-0.54	-0.06
1423	0	3	3	3	76.21	77.49	62.82	90.55	3.04	1.06
1424	3	3	3	3	72.88	74.75	62.24	89.27	1.69	-0.57
1425	7	7	0	0	70.42	71.32	65.23	87.64	3.55	-6.25
1426	7	0	7	0	74.08	78.36	63.01	90.94	-3.02	1.56
1427	0	7	7	0	76.99	76.79	58.94	90.22	6.01	4.34
1428	7	7	7	0	68.91	70.27	57.71	87.13	2.52	0.26
1429	7	0	0	7	63.62	66.77	59.61	85.39	-1.73	-4.67
1430	0	7	0	7	65.74	65.36	55.81	84.67	6.16	-2.01
1431	7	7	0	7	59.20	60.04	54.46	81.86	3.15	-5.43
1432	0	0	7	7	69.22	71.74	54.03	87.84	0.11	5.35
1433	7	0	7	7	62.07	65.60	52.69	84.79	-2.73	1.54
1434	0	7	7	7	64.33	64.31	49.50	84.13	5.33	3.94
1435	7	7	7	7	58.01	59.22	48.56	81.41	2.22	0.33
1436	40	3	0	0	40.99	47.47	60.83	74.49	-14.08	-24.68
1437	3	40	0	0	51.91	42.10	39.64	70.94	32.02	-6.76
1438	40	0	3	0	41.53	49.05	59.88	75.48	-16.70	-22.02
1439	40	3	3	0	40.43	47.09	57.85	74.24	-14.76	-22.10
1440	0	40	3	0	53.89	43.32	38.20	71.77	33.55	-3.41
1441	3	40	3	0	51.56	41.90	38.01	70.80	31.69	-4.81
1442	40	40	3	0	28.20	26.76	35.14	58.75	9.69	-21.62
1443	3	0	40	0	72.03	77.05	31.67	90.34	-4.71	38.00
1444	0	3	40	0	73.50	76.54	30.99	90.11	-0.62	38.63
1445	3	3	40	0	69.90	73.57	30.80	88.72	-2.22	36.54
1446	40	3	40	0	34.41	42.61	28.00	71.29	-21.60	10.99
1447	3	40	40	0	47.56	39.35	20.59	69.01	28.65	20.65
1448	40	0	0	3	39.52	46.33	58.46	73.76	-15.49	-23.55
1449	40	3	0	3	38.52	44.55	56.51	72.60	-13.64	-23.55
1450	0	40	0	3	50.62	40.81	37.39	70.04	32.47	-5.28
1451	3	40	0	3	48.56	39.56	37.18	69.15	30.78	-6.54
1452	40	40	0	3	26.97	25.51	34.42	57.57	9.90	-22.61
1453	40	0	3	3	39.02	45.99	55.66	73.54	-16.10	-21.05
1454	40	3	3	3	38.02	44.22	53.87	72.37	-14.27	-21.15
1455	0	40	3	3	50.31	40.64	35.88	69.92	32.18	-3.40
1456	3	40	3	3	48.24	39.38	35.71	69.02	30.47	-4.70
1457	40	40	3	3	26.68	25.34	33.04	57.40	9.43	-20.87
1458	0	0	40	3	70.14	74.27	30.00	89.05	-3.12	38.36
1459	3	0	40	3	66.86	71.50	29.81	87.73	-4.55	36.39
1460	40	0	40	3	33.26	41.68	27.09	70.65	-22.84	11.42
1461	0	3	40	3	68.14	71.03	29.20	87.50	-0.74	36.97
1462	3	3	40	3	64.98	68.43	29.02	86.22	-2.23	35.05
1463	40	3	40	3	32.46	40.10	26.42	69.54	-20.88	10.65
1464	0	40	40	3	46.55	38.25	19.62	68.20	29.29	21.27
1465	3	40	40	3	44.50	36.99	19.53	67.27	27.47	19.86
1466	40	40	40	3	23.39	23.29	18.29	55.37	4.19	2.01
1467	3	0	0	40	28.26	29.30	24.48	61.05	0.02	-0.56
1468	0	3	0	40	28.54	29.09	24.01	60.86	1.93	-0.03
1469	3	3	0	40	27.62	28.33	23.81	60.19	1.21	-0.83
1470	40	3	0	40	17.20	19.44	21.51	51.20	-8.19	-11.91
1471	3	40	0	40	20.62	17.85	16.26	49.32	17.44	-3.78
1472	0	0	3	40	28.97	29.93	23.77	61.59	0.45	1.67
1473	3	0	3	40	28.00	29.11	23.57	60.88	-0.24	0.82
1474	40	0	3	40	17.36	19.91	21.26	51.74	-9.66	-10.49
1475	0	3	3	40	28.30	28.91	23.14	60.70	1.68	1.32
1476	3	3	3	40	27.42	28.19	22.99	60.06	0.96	0.50
1477	40	3	3	40	17.05	19.34	20.78	51.09	-8.53	-10.64
1478	0	40	3	40	21.09	18.18	15.84	49.71	18.02	-2.09
1479	3	40	3	40	20.49	17.78	15.78	49.23	17.20	-2.77
1480	40	40	3	40	13.30	12.78	14.74	42.42	6.51	-11.93
1481	3	0	40	40	25.46	27.19	13.80	59.15	-3.18	19.37
1482	0	3	40	40	25.77	27.02	13.60	58.99	-1.16	19.63
1483	3	3	40	40	24.94	26.34	13.52	58.36	-1.96	18.75
1484	40	3	40	40	15.15	18.05	12.41	49.55	-12.74	6.66
1485	3	40	40	40	18.87	16.78	10.03	47.98	14.54	11.21
END_DATA
